,feature_2_0,feature_2_1,feature_2_2,feature_2_3,feature_2_4,feature_2_5,feature_2_6,feature_2_7,feature_2_8,feature_2_9,feature_2_10,feature_2_11,feature_2_12,feature_2_13,feature_2_14,feature_2_15,feature_2_16,feature_2_17,feature_2_18,feature_2_19,feature_71,feature_42,feature_59,feature_3,feature_18,feature_8,feature_29,feature_93,feature_26,feature_53,feature_70,feature_35,feature_72,feature_96,feature_61,feature_60,feature_74,feature_5,feature_34,feature_92,feature_33,feature_43,feature_58,feature_90,feature_20,feature_21,feature_91,feature_12,feature_66,feature_85
62,-57.36070202920804,61.2225304948283,-42.89886021211545,-45.78063640837441,-7.031877173355678,-58.26687652163376,18.326404930386037,59.13090918578359,-71.05316656967068,60.22783356406757,2.4392499534478773,87.42614498805288,103.70314379931712,59.86109942314843,-73.22326696387826,-7.62416268410166,-34.6248329249493,30.05609992576173,33.45808651853388,-13.9553418557981,-94.23667443526672,70.82796212911019,48.96063837600166,68.49580891763944,-84.04401826094181,-85.40280358427253,-56.222316389806686,-84.56603696606658,97.63366607560648,-52.45616858396423,98.40942473066825,50.18934665656633,-31.626937557674953,19.514030304693417,-85.64039944977179,-76.07423533723234,-12.277203427805325,65.81471900226082,-11.861366297679577,3.4757720772773038,-98.03395329114595,-7.781401062411181,-32.62116248651706,77.42091171768669,-35.78870046918072,-32.63660149110031,-0.919756731740466,101.19457795197994,4.312549210572998,-95.88453133894114
63,-65.25421037744482,60.40949236418687,-39.638188053758384,-37.40356774619269,9.40973415399537,-61.78566592112232,12.134869674174272,58.891556968653724,-64.9938835774687,66.73757783408566,17.898449927842737,87.55184340379523,92.31871825094021,58.77001228948858,-70.29781223676062,-10.3019299139588,-24.724544876725936,29.98919377258266,26.4643207752027,-11.073905551442722,-113.1997189363838,69.66476739399627,42.4369181008622,64.78170510601285,-79.59922128692506,-86.81368711011056,-77.53733793180358,-78.92904519092244,96.82185477381972,-54.18937522667546,100.16668377162988,47.21695368560588,-23.162548545199932,0.05053888837361242,-84.78972649305939,-80.47115026078889,-13.096194752371986,63.289356673673524,-28.68232140621528,11.925310186499747,-115.1145410252608,-8.075712239764032,-24.641401606413968,65.76852082185873,-44.74452421345511,-25.252148368728864,-18.14854738167876,96.61869270822598,-13.740215133196788,-117.44309265307243
64,-53.313356661276636,61.77583289960408,-41.9692431204383,-48.59013423082646,-3.1134588287078646,-51.495872793134566,16.518771677703967,58.27105714272862,-62.730337814212135,66.69137795855876,11.38184549594235,87.78712359940157,93.01451030170034,56.20968429820937,-73.40422171001016,-8.491949912774958,-38.49283410862304,29.095730401187673,26.07272061043962,-10.114130599998852,-93.09298844363866,71.51339587421306,51.194170425474766,66.61548889529827,-86.46021397684649,-81.96426121749806,-69.30684416699323,-80.10399984563611,92.27019251440235,-49.48217265063121,91.28119926620248,40.48268239277601,-34.333246421427646,21.372159840354804,-82.07050827205039,-75.98682543130214,-6.852121779775063,67.86396821745168,-21.55678786212383,16.876824599549344,-96.79987755586667,-2.5211376870889604,-34.56818871719339,58.786049218179514,-39.563412205236105,-35.87595379500141,-5.338724699424347,87.53401625116085,-3.4431479352043644,-93.65071065581256
65,-65.89002859479267,61.33581215924796,-45.00673774121566,-50.504459027951334,8.8951915622699,-52.49620157853431,11.964788986081224,61.72419825439529,-74.52920989523449,68.39067561740495,6.974935268382607,86.02623254849689,100.5469326340212,59.86153603469689,-73.18071181391824,-7.718395401066481,-26.7677993367843,20.179810722549274,7.956751619764763,-4.383805549672836,-87.51414021225582,67.24924075685391,40.077157036176224,60.470686944706,-94.33327851795914,-93.16684940645025,-62.207485359715925,-89.60813539543057,100.665302114238,-44.79046706565406,99.72180751876307,47.04732093049037,-28.34825315865189,19.74174222353085,-93.53624240830635,-77.70567178355563,-4.1802773859108875,75.22403148764792,-37.23724840455531,16.132436426260007,-85.18149613818531,-12.652481404266563,-29.590232125670717,65.68159655254681,-32.921200741081435,-30.420201438428535,-0.6238811124214934,87.7742759007351,0.5991238321566321,-86.84007682683102
66,-65.99564218834063,61.04725092192895,-42.994123886106614,-44.335677077632184,5.782325224458173,-55.24060658533193,16.324679718133947,62.26160428858829,-64.03220991789816,63.77368974205451,-5.886484358262112,83.48503865396431,92.17378544812061,57.59442342284899,-72.52019810886216,-4.607138499763302,-29.795932305869453,24.970164499579873,18.017976564704476,-4.548992845622178,-71.8230928064895,76.14505093216282,43.77584614875097,72.5167490055114,-95.01100337888026,-99.94107256815474,-64.4985982037961,-96.14912581360369,91.83147484438008,-57.23962931641509,91.70030372517198,58.14672752792934,-27.195271934044182,26.81981473462594,-94.8377948863211,-70.46416244743403,-8.557078098141655,67.32278179695928,-23.09715086411014,0.38993348797957417,-72.27830196494214,-2.5528367142480812,-32.04813991073445,59.92320353407474,-30.903428722491764,-32.068800600037164,-10.145093057121832,92.39797415232908,-3.347650411237834,-73.675555488111
67,-69.41538280847308,54.80590492225403,-40.066789012368886,-31.873937353194446,8.372360538475338,-56.56413289254104,17.268629359555458,61.30969504001062,-66.41156779509119,63.94828007571751,0.39131659237604355,91.88875525399146,90.14072436039328,59.521440891098294,-75.50623508619687,-20.65640195244017,-22.325475090053278,17.42331904387664,18.981535278408554,-18.320365615621988,-87.01193465154026,70.5888545068904,33.65201310599085,67.86387028818085,-95.97589762607616,-90.24145672332253,-54.905765808962286,-92.93852862423192,94.91731988484658,-45.76896421770767,95.75731155634759,40.973508013086104,-22.575615765198435,23.461989789898535,-88.06725705945473,-75.74948338258818,-19.767926723971257,51.60822342675526,-29.292865470883395,8.572786310155134,-80.00824451723014,-8.949804876784485,-23.722307746245832,69.59497974379974,-46.450488598081634,-20.45754509517275,-0.09760243264657653,102.83031318344166,-4.581778390600748,-80.75538884047009
68,-59.89559563581702,62.67999909493732,-44.0596101923991,-41.20212863475568,-1.1808844893650101,-75.99288396160613,22.926155442722767,58.441945885096345,-64.33404421728345,65.26103459596726,-21.607674835527067,95.71878744663627,99.4178023037364,56.75686998889038,-78.75786985696045,-18.26876459333593,-36.189247918243055,30.12741282844832,24.689667173015664,-17.555386778944154,-100.16670733967374,54.550017312074374,49.67007175052461,68.26449848616525,-78.8986970886044,-79.30340153709274,-66.52281257692836,-80.92205124818899,96.60575517131015,-62.476027583423004,96.641096526957,57.48294218538687,-37.15317926395108,15.179474155189693,-80.43120749512627,-76.79926949627536,-23.344083730083106,65.35670804984099,-11.498834216889678,-3.5740462036640146,-100.271377276444,-10.621632374693,-40.50463818002101,66.74773758606955,-31.662395485589723,-35.17277922498924,4.404785965257702,104.00809206626724,0.34620289992950415,-100.75738130087971
69,-68.54940562948146,63.329653028354485,-35.510813166198645,-33.644684822900096,-7.465730713828426,-65.53103197422487,19.215512584857144,55.72529526302218,-71.79174649884656,66.26501328016836,-0.611437652357028,81.03980992172553,97.07572494343789,60.53394177546645,-76.08031593161718,-8.030117536289158,-31.209340476102383,30.527940345595397,33.312706254891026,-7.699298527622157,-101.53009177966034,73.41638840219811,58.409041588930066,65.36569408124858,-88.70577019728893,-89.36613962603799,-64.24858021278905,-88.45047336151026,91.99469369462342,-50.19675646764166,93.01358925993084,39.833762181637525,-27.45747031385035,11.504113857964793,-91.60682334292733,-76.71385107840503,-12.830960451942886,60.8622939732801,-2.3754557747119804,29.548013181040634,-105.3296581872754,-10.772283834867675,-32.96033977145422,55.435994162246786,-37.1734966756726,-29.48032396982562,-12.687820434845058,91.24030713935416,-9.696455946193451,-105.04636727712546
70,-64.09659622343202,58.448373126576435,-42.195528816441886,-56.79712637219146,10.878394589184042,-68.12393866372422,14.65831365986454,53.06797998731143,-62.304043678145135,51.56371400765554,-14.185512847514548,76.15493614692971,98.25740349027063,59.02358016479671,-76.22671505025164,-4.30960675907815,-29.70741224069523,23.48336272639188,15.239382824256023,-7.222722299997282,-84.35023887080051,77.047104018184,36.9203191845355,64.5347674556238,-84.45053591718221,-86.2867195729051,-64.58343838640937,-84.85133147673302,100.25354529076621,-43.9254449266784,100.47680292353178,47.669633692185485,-31.265101528752094,26.333503993753258,-86.46803154075843,-71.05742615502643,-6.101332126285464,65.08773717390912,-23.984468857028073,3.3377280301431353,-80.71009911098102,-6.008868997295314,-28.83292473466697,50.7987270409927,-37.822868426447364,-29.102629315160268,-16.84782125759721,85.43216954877347,-15.437744282335695,-82.79759267414778
71,-64.84414849598578,59.18839478840298,-40.19463578155123,-42.34615873754017,0.3535923611915788,-65.12564165538863,11.397139193826,61.88417314730629,-69.43684362854118,65.8747231657606,0.4510828846348343,80.4904675960349,95.58291910234989,62.42302241986673,-72.99931796678062,5.299825186411166,-27.290546629714285,21.76719535134071,14.835575496695864,-2.583173068301324,-79.82684828145693,71.09642128417536,41.57983802982573,66.76826609771445,-73.20604458235431,-73.66217920364045,-63.22200080501314,-72.23241855396599,97.73380147360722,-47.33599600743301,98.52955763949875,63.192859107406626,-26.41225079898221,24.68468616832208,-73.55871602609841,-73.71474705522108,1.3933985116987024,77.37853018405423,-30.72429938525953,9.887284271959336,-83.54065867982092,-1.4353134785270525,-25.77112197798821,79.52525133892168,-31.207338558877225,-26.54572241430627,2.5144502829043045,101.23014005049872,5.015394392346243,-80.93551843626062
72,-59.74558593566189,57.59183455302614,-44.97481812519093,-41.42636850286526,-2.0120149376508065,-60.38455429853636,12.930405289624124,61.71600183631601,-55.91444260201514,62.5340042844028,0.5085053571544177,87.14220774411442,90.55274101488888,61.91611107683563,-72.17228585043824,-9.107397783992022,-36.80293751067746,22.41687465719024,17.653157931121243,-12.955532904718769,-86.79205416507355,65.08236396477623,49.7380803800702,71.41088464984668,-79.82727771926513,-72.73895390834996,-57.11963890543137,-75.07833397408334,101.3087488639501,-61.565806848801444,101.83989811085954,66.24788085181339,-35.24722292067563,24.2617240836299,-80.2821383904651,-75.14404526757559,-12.702767593780901,74.10083926257063,-28.862437167968856,10.312732722215086,-86.33046242448627,-22.152453885564675,-33.26090824074942,72.3482833196817,-28.982658438402613,-33.08886557484159,-2.9173044882394294,95.98878288383517,-5.303309222766875,-88.95801016870266
73,-57.56470109237114,66.94344827057036,-41.81824255299558,-50.61450736857175,5.067666290923342,-62.37647531513261,13.61366598533743,57.75803406391529,-58.837924925650775,63.94713414207994,-7.431716054936072,83.7629013154457,95.11312330585737,61.2941414298088,-65.51056048201275,0.14442940271630622,-37.71781868199852,28.456727219188586,19.0873467500446,-2.5800817637555546,-94.37595997486449,72.03668719004891,41.66156356455707,69.18361557249472,-71.12896651313358,-72.78988359792142,-65.26333694831636,-73.43129448191438,97.39505084527302,-62.65947104343016,98.48355958523537,48.36356688941448,-37.72864226774271,9.9446284656291,-72.34917524561847,-76.86658662186014,-4.846065476807701,60.03879127677102,-24.488851419202202,-0.2207729336726647,-94.60903854512851,-1.3669442678782557,-36.51140960712203,63.53569675865491,-42.95292833463873,-41.78211299353816,1.6300681809631623,92.21372443593462,0.4208321813357623,-96.57202899344466
74,-58.98755068795755,63.77570315656813,-44.28532194784052,-37.920303745872296,1.4191671308513645,-70.27404316512383,21.1158662149151,50.06531204128552,-64.00262173302437,60.95336522531557,12.566823189703209,89.58543143388478,91.60474388481656,59.81625848492341,-74.27123773639056,-18.794614177672308,-35.44965972775535,20.437292929012266,21.021726209864926,-23.382037303778883,-85.38750686407971,63.91646705194025,45.9718357495017,69.12805762659237,-78.66062689290573,-77.70141985371511,-65.40241475206136,-78.54900220189836,102.24401285777563,-42.00243752838983,103.57635505182476,52.58200878760054,-33.51087931936616,19.461116651925966,-79.74328949608358,-74.16157649787709,-20.07171580883689,67.49537668081987,-24.956673268131407,27.66950183313002,-83.09453199328112,-10.953705329734992,-31.047348881510697,58.1653538181774,-39.308414488147776,-31.93662854704334,-10.393300670743486,99.40413977366596,-13.340888987266066,-82.32952529767648
75,-55.07055743914621,52.95044820895716,-38.72099775836694,-37.33876565975744,8.87608009920369,-55.8026678156522,15.537779289973988,55.24789140166407,-72.19736375488245,68.01508899536879,-7.438912465710387,79.40173900776284,91.64367845073187,66.45788328967949,-67.77606969324654,-6.190434665924357,-38.3621889334912,26.714388701606172,21.337444852193503,-12.865445044974974,-92.47106706003247,68.25585241978735,40.37469409119178,63.31569280699184,-84.98768244011643,-78.7150257486336,-62.012550019380505,-77.36802941055639,98.04813196659195,-53.729878965511745,98.14340949794244,53.636897750347536,-39.30131003640862,18.909664994352642,-79.23890505727212,-76.98685679562091,-14.534642356162763,82.17923385489138,-14.320443661825728,28.824263598129324,-95.11977415560983,-20.32392267851803,-37.96372970669924,53.63025039028102,-36.93509557025924,-37.77556864769822,-14.251935833479276,87.517661173094,-17.473927628763423,-89.89046383526251
76,-64.36790387611507,55.18439964554251,-42.304759498494086,-49.19281398988382,-6.274033696958652,-47.7034824922876,18.375866072851057,62.24227918079537,-74.26432173710006,72.32827215819223,5.0197522242867,83.97439698186932,94.36772731948001,61.975436228050256,-74.4905106429718,-23.75141099262081,-24.997650020887036,19.165570803738703,9.13449940150342,-27.265856889714634,-90.97648226196097,66.72919792805627,40.57108634280852,71.8362774956959,-82.33609052136201,-80.39677076928987,-59.51514829468577,-78.1533780267756,99.70165852562585,-44.319533079493496,100.19933078229893,50.412072239461125,-27.298624976419987,21.720925165335125,-79.19163336330972,-72.35972599980298,-27.444440583372245,74.72682417347026,-37.60156605096155,4.985839267223176,-92.3491777979848,-10.98535627543113,-24.110060434880808,70.4730169518789,-37.08977329531428,-24.601943790997183,3.4508284166856935,95.123321922537,0.9952925571647739,-89.94277167869292
77,-52.2620372752858,59.48660490538001,-44.16131341758887,-43.644924989871406,3.9735962856038958,-56.751743923409855,16.09389967771618,60.10816698807766,-64.97093640955096,65.89247404816034,-7.107585404488869,86.27562224058245,92.66459813201119,59.46794033450067,-73.7063544093566,-6.179479212847734,-33.54240505858395,30.168501862836738,31.468355477708577,-10.669318809068915,-103.54770049080433,71.14554108385173,50.52177076682419,68.37465292376746,-78.59289397965608,-82.28860480069802,-60.70970363584652,-82.57200473351399,102.45800718152017,-49.12403140698989,102.66953036066258,60.84099941829197,-32.30030401965563,14.335132651885313,-84.07769138506863,-75.31582552876831,-10.430461584956108,75.9582258807262,-9.784127551910057,24.72921227910856,-103.59668673618098,-22.17281318023674,-30.261255718187087,57.94783259125184,-33.90992890670914,-30.662546126917153,-9.56885779125884,94.98649802432075,-8.438643928082294,-100.92552303536657
78,-71.54565849175297,62.68889989617204,-37.96525721457945,-44.56622101170021,1.9031140889982339,-65.24027715493119,20.55840963211806,60.649297917242265,-79.22136939540482,70.4370971393201,7.45251533972577,85.37998449709595,98.04666400265872,65.1641365771819,-63.8227951995918,-8.07036096144519,-16.69469679758684,26.834495599479418,17.75735169296526,-4.50906966169428,-87.22509675877497,71.46149733946031,48.49725871708705,70.25170171097277,-72.46623044103579,-73.42822764778681,-51.566788587285636,-77.00393665896544,103.03669374627596,-41.49415090624967,103.34138052351976,37.57026706359947,-19.569843826853397,27.323315368625018,-78.99118931701673,-75.4324604644976,-5.334790469424549,55.42654593974431,-26.642390370977395,4.880614117478862,-89.68414270073899,-6.250496609957677,-20.042336053808334,75.001410967768,-41.05575464824074,-18.102868123098325,1.0977341554077134,106.26503741122494,0.4284690843678778,-87.09959110616693
79,-70.05012425403977,48.819757128190844,-40.59282336597417,-41.96060796221387,6.360472235232342,-67.46040170562509,20.48138076237936,52.553725383587135,-56.97002681594316,65.45302844586168,8.951646453847527,81.10805597503696,94.37902886645195,62.44193388474407,-70.1605088886157,-4.922139486492267,-27.44469247441304,28.80151659757804,29.33731230463203,-1.3476520816620008,-73.15679913788094,75.12800489337747,46.742898239160986,63.740378828280654,-81.3120270669614,-85.32283904665577,-63.33304781039955,-84.49359762510369,96.14599999774123,-62.18606728316637,96.00119579600288,54.717068869573964,-29.106349789909387,24.980885160971702,-86.18301641369219,-73.6858775619793,-6.359926764037826,67.81125377404292,-18.31619340649974,11.957140910240179,-75.65764098738339,3.1167405736953864,-29.014494305218456,72.44958970891301,-33.39845197761218,-31.161237465750045,-16.027344338570714,90.23011622006842,-15.146178159089118,-73.17654210219129
80,-68.30987010846502,46.242625710660064,-43.094531481716416,-15.658844729690646,0.15712205345483676,-62.28866870030396,20.169933614779442,57.30015938977822,-53.27797831674509,62.663795010195344,13.394675427825115,74.28338300730259,93.42998108440915,58.99902327267007,-72.62820844524288,-13.293585166042003,-24.559797880417754,20.29436150419464,24.53623596894534,-12.72265919714043,-86.65013768182015,68.5294187116459,46.842164034540595,65.83312028580622,-92.29369580504734,-98.37966876242291,-63.99664960164147,-96.90743051552462,98.50633262101015,-43.68987656656576,98.98128134165593,51.3592911561613,-25.24045574170652,26.910796828049918,-90.14306786055548,-72.70283465969908,-13.352383859282668,62.76927184855975,-22.812131869668026,3.7126485630498225,-94.38343023224058,-7.872725750593058,-24.723839513546494,53.743374326490276,-38.1214796269223,-27.59512462005977,-12.501058123693154,97.19720346787966,-8.475791891430742,-94.4634702603995
81,-49.022052224797655,60.483994174997406,-40.30692624151169,-30.742593576500845,3.579790118842883,-46.11650743664713,19.877391847085196,62.32042181314571,-60.01704193447518,62.7228090387047,-5.651464753744854,82.9971640398447,97.77987657333149,57.35940174603938,-91.5489430344178,-5.190943217093116,-28.774459993509318,25.744388411217273,25.718809706123174,-6.228454842782695,-97.02600573099434,67.08781789836745,46.02794601890899,67.75282155460397,-89.07925704547667,-92.09497201749463,-56.384056554150106,-88.06385809221779,96.3979456638366,-52.51496933095623,97.22204851515556,59.33277007485877,-25.80080071989786,15.39297859561498,-88.77184001768215,-74.23409193557092,-6.172308677679134,79.51995875223626,-12.632164868148717,25.663504841595937,-96.91456024695502,-16.814217930998417,-27.256332185830015,66.99785079960232,-32.60892744729848,-29.949209357426753,-3.600843302993634,97.89452705503287,-0.540718814787926,-92.39307122817492
82,-59.6014495885481,63.66369590114351,-37.26549574926719,-47.43418580621858,-2.7985454659288065,-52.806868390816206,17.15598512191386,57.66041700200679,-67.07872349378545,66.65632761113584,18.64225871066714,85.24015331612829,89.00082119610956,66.39497233087356,-73.52093983214405,-1.7069713678932823,-25.976341276203776,24.158121086609672,24.665251853283216,-3.4243842416375614,-78.98754858554474,80.13176915427636,40.50172210444139,67.90635603175474,-68.14496440932996,-69.67725257826403,-53.724170245076515,-69.55579832948119,101.54671862595079,-42.35463946273968,101.76717099519114,53.59658751156298,-21.82210587961342,25.173472440941687,-65.24136414623467,-72.9290982904908,1.0387554326514472,75.23610400196186,-27.626486647019178,23.69909982982776,-75.34407586943468,-4.226513390983325,-23.78465364020769,60.371859652153034,-31.055426925395142,-22.771029161873397,-3.142889107265247,94.86635163669119,-5.124507217448656,-78.92303295458076
83,-54.69296202600851,67.6438445234987,-39.325031847823475,-37.00108362779222,6.437983008155992,-58.30865280345254,16.40681467159734,49.599020260039666,-72.53478934484762,58.813117008746204,-3.878131675411243,87.5272911600965,92.9866872333235,60.30604587109949,-77.4280783387216,-13.816819486460052,-35.820153205492225,27.29052079461644,23.02710547504039,-19.431195797698138,-94.37820737707486,63.05550686461912,42.49234527076707,68.26060680128889,-84.16700942507899,-83.8335368793492,-66.5385850443278,-81.70202001031106,96.4099154415289,-58.67240860999336,96.25780074643235,46.5386874200697,-31.95648557984898,14.74554008858645,-79.98773137341098,-74.54169166514346,-14.377413097597966,68.43781026455727,-18.202072829685733,15.302290292779126,-97.3252966357159,-20.808690420928066,-30.74419695615921,66.58851011480391,-28.481239367439002,-31.999432277002445,-7.002848390479187,94.14712312132846,-2.404261097033578,-94.60852681861913
84,-63.990052574725006,61.38949498417925,-37.863341358095646,-35.72940341819069,12.653260225669106,-56.895341589615796,16.520105815905175,56.330311021090544,-59.96134344082395,63.95086456101308,-2.5099613696030447,85.87026314556913,105.96346320000819,59.98292890812096,-73.35723370646825,-0.9842372307911988,-35.72256934759156,27.87738032868017,24.67223211236591,4.851621980766714,-85.25741625636914,75.06144936832777,42.73785105337708,70.02476007317635,-85.73817842550645,-87.06938672740453,-65.58292103677252,-85.37134800175082,91.98072343477503,-55.995701648518605,90.09004305677888,54.42978305801499,-38.4089529073404,17.184313713481174,-89.15196519134754,-69.19710483643553,2.1896496914428116,70.87638517231137,-20.1441216990358,12.683867953917039,-84.69106367285629,2.600493935834722,-35.9295666632117,72.47494546251313,-41.72568889464942,-38.00634653753958,-3.7104729793543787,106.80294342697815,3.312396942832093,-82.76620664753543
85,-52.568929479491814,52.68397679228798,-45.358666434014765,-56.884486287775864,-2.7216430522808945,-57.36811738292401,16.073562611316213,63.069876305038306,-64.70786302127671,67.04627525138588,18.644452295420436,91.69331228836484,93.74935442807845,56.25095779047558,-78.66922462779931,-10.978678839452623,-28.756782117759283,22.049214342733137,13.212768762309594,-8.249240390234988,-79.91482009985008,64.36883848844538,43.598939260739236,70.98078543212627,-91.02568455918367,-91.85569643170709,-65.21831021523452,-95.22357307608821,97.68776731490748,-54.04584770283949,96.42819972533417,49.23040071590458,-27.14249372768119,22.49435571577844,-90.3528789973259,-71.031993587788,-10.425067519218658,62.715608951661764,-29.59639940132621,-1.096685455182607,-83.33083483651598,-4.401635744694924,-27.930980751218843,70.97658531019434,-38.44029723233415,-28.942656763945944,-6.569485900234477,105.42548087529246,-5.964201127755113,-81.38950431039008
86,-53.64881872956367,48.94850123267437,-43.69468481689777,-27.05977179484819,18.966779748238118,-58.02502419255809,16.210529328499007,59.063584906416686,-61.91268675246653,64.80450777138702,7.828990091963929,76.85547309926974,98.44305887797124,63.8376261037939,-64.93737486283864,0.7412247354969699,-35.62477867392474,30.11649831758357,32.87319293722348,3.4323373843880187,-89.53648776293889,74.00479154260269,61.66521175021377,62.96632234456772,-66.9919631477396,-64.13876169218074,-62.10564158312858,-64.49122834514448,97.63014060071148,-49.3732507469738,97.2627397259926,57.23734650144198,-32.43818808736737,16.356057639237022,-66.76797723237497,-77.0729036606329,1.786988667671885,72.37051432110728,0.3207319594931768,22.82153287655758,-91.25204100856699,0.7674160089682243,-29.89869203317181,68.05940815039183,-26.380476889607603,-30.890409851206805,2.0184388986543347,93.67472564875834,0.9235212819566119,-85.05226161338256
87,-63.89826389601053,46.49158933100054,-39.670504073966256,-43.09768480536369,-2.303772218712319,-52.0541425486326,12.648911690853208,60.66088154484536,-64.0699354725635,56.68500740419092,-9.061912688213374,95.03325787521615,89.52742561989014,59.83420238587083,-72.81120058325092,0.2571487968251711,-25.247374097876893,32.95340060761226,26.71181319251854,8.116570772556885,-80.0944292470196,76.52613877846375,49.975971300155216,71.41839329031792,-80.16015371832012,-81.252343304209,-56.98158109845681,-82.42214862293167,99.88660975884599,-52.84600662865627,101.12131920306119,53.616482773616674,-25.4570947402256,25.65823501458786,-80.55156056232497,-70.02405146424086,7.384102792902443,81.67208285027436,-8.52092063883273,13.03003847685508,-86.1688332847526,-0.8505956982011496,-22.459506022266332,85.9657395854319,-30.8940607572563,-22.10599137067602,7.099497900264751,98.64604484299524,6.417473419270314,-86.36421429327497
88,-54.35143007568165,63.86953214026199,-34.08245892769517,-26.398059651526196,7.447652626938973,-68.16517007151168,14.626205225962096,64.84502083257877,-54.97481893056631,60.064512257848776,-3.6246642589122176,85.43058884917234,95.5528519345069,60.67221823790031,-69.8697467198437,-7.555408402394813,-36.646803902366294,27.54624571244019,19.40676865097346,-7.700212898553735,-107.78126275826436,69.72994076439672,38.80289779288342,67.02577957700744,-95.69104173454608,-95.14186000797086,-59.629916015758695,-94.47086080276996,98.46659025613677,-56.462357935243105,98.94271047700467,43.60087195427943,-38.20136279006672,15.20432184841884,-94.90156319847537,-79.28656705083371,-6.149734373543062,73.0133612277958,-28.037809806180643,13.031182708845098,-103.75471612990984,-7.40598030186759,-36.44638318614053,59.708657180301834,-35.14771191551711,-39.20492071430562,-15.26096402364349,93.42732420464593,-17.85639261572652,-105.9086432624408
89,-58.69830504760049,49.434256950862576,-39.87290146797879,-38.27518306203058,7.386143471324104,-53.54671976586435,13.338752183145884,54.228562683313385,-60.27191198139458,65.55807061567421,7.767488626327459,86.80753592492573,92.84775040796724,64.06463483629695,-62.799435009581046,-6.446700833935252,-25.527028149255514,26.767734566318282,16.950717482532564,-4.771930193244408,-85.09026278163282,73.73317712053387,40.38904735670589,62.1371941138789,-73.99681099578544,-74.01081796448732,-66.30183035853747,-73.56089786913796,98.41963157418283,-50.51360719640985,98.58480857143267,55.95691500739592,-23.273172185070607,17.30607107701046,-72.03266452955488,-76.0018065864342,-6.675700364246733,80.54904358686012,-17.88094738655626,11.403577243348165,-83.79679106191395,0.5946781646015733,-25.510172758778733,57.437199152414976,-26.812399475613823,-25.88481508033865,-18.60702649132657,90.650527461666,-25.729679433943826,-85.11297336588471
90,-67.24791223333764,64.81583252455344,-34.296541120356764,-27.053151360534926,22.616591143280452,-52.56359540081551,17.936886212423303,65.60181672834503,-59.148907067427416,63.04221674087752,10.488204578716212,85.62414514580709,106.72842454933678,57.36325531409183,-65.30847717861859,-1.5615034565740702,-26.376386978209176,22.778975617622315,11.043969717360541,-7.455201953406912,-87.84783817812524,75.37785831786458,49.40756520293809,65.54317487096249,-74.6710850982532,-78.97832929369154,-65.75902182061115,-75.26652269651345,98.80157139856563,-46.996627589599306,99.04886072535474,60.75232936749647,-27.790722685897194,23.50589627634836,-74.5032708945098,-75.37773247768352,-6.8868591031288995,79.53219321574223,-24.211416431960803,9.502733394148638,-86.18575316009097,-4.6599934173199555,-30.08300016598619,58.9187984630826,-28.437891199757416,-29.307742968322167,-9.477594234643014,101.73286276565563,-11.098326124056129,-88.82670707819688
91,-57.58537999217977,58.352335415901905,-32.393070437350666,-22.82443336526233,12.150956851758998,-63.71762943592234,21.9571214210177,65.25360902597583,-72.86118627018446,60.04420640160535,1.722862813986188,83.7772134091943,91.96557274864249,57.72367041279024,-77.9822463943177,-8.997077730603195,-30.98580018970069,36.15375402609159,32.13205473940032,-9.003005905187141,-98.15932207567128,68.54432743566709,53.03550148060939,64.78933487136722,-82.94890764385431,-86.19230499068658,-56.207530880171106,-87.80887048462651,95.25570253143927,-60.44350168209569,96.98220265886488,59.00646225429386,-29.842542077819004,15.804245393550088,-85.17607474120129,-73.72651341273216,-11.578468264521701,75.21204964698234,-11.72322753894759,13.38064787089968,-98.69649292207848,-14.232123711986445,-29.365692204938185,59.01477200791,-31.860236635838977,-32.278951380171655,-6.774459622025744,93.45971436329432,-1.352537762139752,-95.8183796372846
92,-55.19543143013663,52.74566254124625,-35.33384516520677,-38.554992177531425,1.3318795758850543,-56.14576949186601,19.647842918609776,57.08726201908601,-65.93304671358493,63.9027035161657,-14.324579379870796,82.02413151980821,93.01235172553024,62.631210793473855,-74.38669397039297,-16.841340196202104,-40.106551777998554,25.83233035458881,18.238457718126774,-14.821987428936097,-90.79924131947381,68.7778047103776,44.48748592337789,70.27103585489301,-75.6567469441599,-74.89299886335274,-63.80135091940257,-77.9189892019115,98.31429141679227,-61.45740854739201,99.8482700755656,55.65851881262574,-42.311419906374155,13.634977689769222,-70.74651852959053,-71.79528554189055,-15.301625892383436,60.94385609090526,-16.731160411083064,8.295575779982519,-90.35031544313203,-15.064585882544494,-44.41930339633247,72.9729382043804,-32.643567584689514,-41.53078518490962,-1.5138461674265438,88.1536916737355,0.12096636633085112,-90.30779226646519
