,feature_19_0,feature_19_1,feature_19_2,feature_19_3,feature_19_4,feature_19_5,feature_19_6,feature_19_7,feature_19_8,feature_19_9,feature_19_10,feature_19_11,feature_19_12,feature_19_13,feature_19_14,feature_19_15,feature_19_16,feature_19_17,feature_19_18,feature_19_19,feature_17,feature_83,feature_0,feature_27,feature_53,feature_3,feature_75,feature_94,feature_56,feature_64,feature_98,feature_7,feature_18,feature_35,feature_67,feature_73,feature_37,feature_91,feature_79,feature_62,feature_60,feature_29,feature_14,feature_15,feature_66,feature_85,feature_34,feature_82,feature_6,feature_31
62,-31.732312522104714,5.272328503664022,86.38181140164757,7.776431086395778,-71.50967009480226,76.09688943889724,91.28775045212636,82.0932747977399,58.37901900332405,56.55663439946123,-88.16988917913491,4.106702679382856,88.58957578391725,-79.05520211757099,-42.48151948603258,-72.1074603192356,97.70936463647686,-54.026791800660355,-89.53808826949364,-6.435301489471026,43.34426323967194,-71.20114217628857,0.2797463664841988,-58.801973179191506,-51.49008621638744,74.32777747133791,22.71548282496045,23.965587190609725,38.19358578152985,-74.26473277075529,63.03122450836869,96.67456273710802,-71.57880468758222,35.88426101665831,-28.44090998261588,3.1169988584783033,-33.790934560222794,-9.564265719832818,-12.063276058801286,-0.32591910898779486,-75.67416889575188,-68.1312083362847,-35.686043585559204,-25.84841596291483,-10.404949971598036,-88.1622934352116,-35.95539322505871,-5.861963110879612,23.22878786170762,-31.309303270076565
63,-27.257906728420934,13.254720984180775,96.32562516877891,14.90362200534069,-78.22113666665523,78.26133946272678,88.07865522623186,93.39610890757089,54.118224424405724,49.716423914036234,-96.33472970391153,2.520630634045464,87.73022765618931,-78.65907425113484,-43.382302632817996,-75.11439754254434,87.22247585560447,-40.406983963958595,-97.8444412183996,-8.338570186320306,52.43202841605568,-55.699387093285736,-1.200652317025841,-61.12171606414513,-52.4843834242181,62.892078394984175,22.770296753257746,22.638867580594884,39.465574242627554,-69.27992854202026,77.71331392076046,101.47589406650131,-77.358682928151,44.125589340117074,-12.053966354158227,11.187069438238911,-48.02858844777758,-13.266621917451303,-13.178693799641232,0.48657492592055096,-77.13163883798698,-62.99283747567929,-31.452411069960437,-12.612396643767397,-9.177771091687536,-100.35224028621381,-11.731333658505102,-8.283535208992006,22.64058494469153,-8.689293878558162
64,-12.242819312450631,3.1044090276073995,75.03012361408886,10.296135013713595,-66.47838881049,78.28212835370248,88.71231849340998,85.68518074704785,55.47697082528712,50.19240723410885,-90.13867233373514,1.1398097033887455,95.14510166088688,-79.01380470187489,-40.439788361671766,-76.42868219839247,92.31933178948823,-33.26511569306473,-91.00875226635884,-2.7298588932246,52.32690814680095,-56.83977515698071,-4.547334737379703,-54.85533566847438,-47.26776305189479,65.12855963972949,22.906406229424103,23.10002143731299,40.01666572909808,-74.49318042371544,72.57378626501992,98.49769302737378,-76.13425320546973,56.248030944194994,-0.039329207744968286,5.324415280278223,-32.64130088043185,-18.00476347900876,-10.391445382495336,1.018790650624094,-77.55190570389533,-57.262525307225324,-26.95520548318803,5.37345235488133,-15.400268561509945,-92.96943244609933,-9.523647017628504,-12.382669005813064,22.566792978314975,-1.3250523870671875
65,-31.082220855210544,3.9288777708824556,97.556249357636,11.320735720784338,-71.66083461664536,77.3528079439212,86.21279117195293,87.65060765879423,55.45443052325581,64.26478351600709,-93.81608299366879,1.6947320631663167,98.64912791867587,-77.45307331167464,-41.73320041995306,-78.40995733484783,76.42698338809701,-50.95680095021233,-90.4697039518618,-6.794207606649039,49.18267086390882,-56.76990932658578,0.14545859387216975,-65.91265943668579,-43.46599806248314,66.299145724998,23.599098040352963,22.79680968670481,39.99850913336596,-72.89947608200957,54.711179462836625,98.24746995294284,-78.55293512964191,60.74709444694872,-22.906210184040805,7.041496653788725,-34.54280752223872,2.7617479247814813,-10.415334778067956,1.5251341015580637,-73.62316896275607,-64.70428220606998,-17.44765900636958,-23.353610186725906,0.09603574230206302,-90.00868099442323,-21.28041560739943,0.8372955391036214,23.74719216838577,-18.455368550249553
66,-44.29877568097403,17.734403023103845,89.39431605786223,3.4754003659761974,-72.3607717229687,61.445708963968634,91.14569144637005,88.89471796931949,57.71613878613584,55.43826788780776,-99.81090748139933,3.7014140583647617,90.88841327397009,-89.8829708588368,-43.10775971638185,-77.4753666567514,90.79251750381495,-32.43393401137652,-97.41453885101937,-3.3463877323534694,42.03953115631819,-72.54517003246374,3.5852453906135375,-56.941852810564114,-58.20858939921677,68.18362031548554,23.27443536996419,24.00083726858674,38.81452634794231,-75.27545586737749,73.50070096846129,91.81968495734141,-87.69300190672678,65.17924671557255,6.357175217380389,0.24245294609787393,-27.263677228985753,2.1960032433095087,-11.718084941744204,0.1639253886252623,-75.60103671308366,-72.17736840106953,-35.233032951712374,11.039494700430957,4.70023206052889,-95.34878465451438,-28.564285607716208,3.6770999511011375,24.933944513363464,2.896221461482021
67,-6.921083974648635,16.55579890641524,97.91540737981653,17.800133787973905,-66.62115553890746,89.64693877901307,86.43833604990955,88.65378443423795,57.67528611483732,66.15560780411035,-84.18314993551544,3.7403724971711925,97.57180343895656,-64.5697087172434,-42.56502251693026,-66.6151293746467,93.66893450874498,-30.908772863501518,-99.19795360585991,4.438022414134168,40.592457748171796,-66.99631312144405,6.139611328087056,-53.02103895842224,-51.338144545092234,67.50788214352623,24.086702117881895,24.3616855794879,38.31668434098987,-74.07804082940439,52.96087021709762,98.56484073868121,-65.41633574300228,52.30971555626475,-3.7959342985410354,9.236732911105172,-30.821985736578174,0.055050191449847574,-8.588685650942509,3.0317387622768344,-73.57359841997001,-60.251836457877545,-29.800363969403058,-5.483442207556889,4.472898299962207,-98.36243783774414,-29.620436238692733,3.0999987690832658,23.199076313097876,-3.9669268774718436
68,-20.909548102616334,6.255502947018972,86.00800464782488,16.843732657480118,-79.45002064626718,86.46507313383985,90.7164145203665,93.79981243856922,56.33696415254636,54.85304327206283,-79.02201186836177,1.0132855367515554,100.18610291544123,-93.12280452288576,-37.126027357974365,-71.6228615687552,81.90911019619853,-28.069860073289004,-89.67618976800789,0.19475110050226263,45.23373652336004,-51.27814228216349,4.812552134013718,-56.41664462362846,-52.22090460803994,73.0850186848774,32.31806364954731,33.897339131025326,39.728241178305666,-69.75631474238638,65.97031117655494,97.39667390184256,-90.36807750332666,67.74845775520596,-3.33174161187974,-7.890496571026066,-24.482748785438446,-6.676052150416295,-8.40602342736944,3.343469732842748,-74.39604045451027,-49.93660791640047,-22.40901416213587,-6.750879238812968,0.07282863645751192,-85.16633722988067,-20.534806298899056,3.041312551638473,33.64419600240625,-0.9802627552444569
69,-28.299589129239774,20.033718248256623,102.88620138241818,2.669275791575213,-67.66404565114485,73.44727171184398,88.21818787811895,89.82574345278151,51.75560710197508,53.60792534674356,-73.89010731355152,5.407664753492389,89.41560017987483,-91.20400164259621,-45.03229695060541,-69.41371596523273,86.34212402353594,-50.522321196299615,-82.8682914413067,2.000148988358398,37.191011679180214,-63.50778107598127,2.4633728359254956,-69.61753801609743,-47.16817203422799,67.89887336940197,20.596307558599722,19.666538379646127,39.71007668014488,-71.79637330142104,48.95564717426481,98.05068088630152,-85.7542774439199,63.23352847093859,-15.716496595968065,7.261403581728253,-23.731703870739132,3.1526580495023513,-11.820006858863323,0.04156232492262091,-73.18795075817951,-55.17142749968468,-11.855362636790847,-16.592346199584384,-0.4130997146145683,-81.75564188796449,-22.822905042855062,2.0151314901830872,22.011537747447022,-18.15712082884334
70,-30.51866478097234,7.616970594055275,98.24293161596148,22.17156626236099,-73.41378100712167,88.9649193704141,88.93798726842273,79.59442494023668,53.962879026640515,61.7359974544518,-69.891398052364,6.974443958678486,85.99855664709423,-84.81521691785197,-49.65984584491369,-77.65636635590468,88.32374669670412,-41.81395637246601,-101.435106499151,-1.478111305438878,39.968777978860466,-49.16250250882308,8.749337256372826,-65.52401038534663,-48.89730565453074,57.37583762921024,24.757498836823533,21.63247040977737,38.88480829221664,-72.82104912375127,57.764613252863114,99.533194026992,-83.86337309012211,49.95056893853689,-10.999674807483888,26.448534215667735,-39.8989533645329,-13.126800985081367,-12.946421087996148,1.9961323296428692,-75.01817128911728,-58.726888137195445,-34.248430386134224,-11.72941555824277,-9.407122838453045,-99.33534757681059,-22.28547117061124,-12.1312028338981,23.36179167377835,-7.507392318282824
71,-34.261695112243785,18.072402672874148,79.76980818556947,2.8503827734222753,-64.71084181065747,81.47208680648149,89.62418896447758,86.8178146469901,52.888907262341164,59.057518686334966,-70.7325898792986,4.03619530927445,93.10944075552808,-90.36697080129973,-44.6968574908007,-78.49110186714421,96.41967556708695,-32.11259458155353,-88.94437888551091,-6.92536162295508,50.53328950541003,-70.48948001034535,3.1904333241732648,-50.10987698505433,-61.61499113159101,68.4414083831119,17.030082307980624,17.44029303367413,38.744270387616965,-75.56267439831973,72.94671186475583,98.50980684956218,-86.45960992333474,48.46224220740261,1.0862911746066182,17.474857351943623,-40.29019109835075,-10.301145416459452,-14.345825076445491,-0.2753201764217945,-76.68544611252277,-65.77522307715853,-40.015502697029994,-1.8922898415690224,-10.384102568944433,-92.28921492155156,-8.252513061880009,-13.66835623594913,16.454754724314327,-4.72316221772077
72,-28.94839533435849,5.145475510084171,82.88219793764871,13.500765960811203,-79.73222961370921,78.4883017957558,87.76911671370885,87.51840566762172,57.971507399865565,64.61066994604244,-82.2101438450944,3.1086254583157964,105.94843429051555,-78.01717214845317,-46.01765579983778,-69.78431083892451,81.37763873054537,-48.40247738535058,-99.1764961472096,-9.7945184757802,38.814096316918715,-66.79872669375695,5.493224915148339,-59.41871509855552,-55.46771618782236,68.57179751595498,28.22839567547477,28.179622884114956,39.46274565892526,-70.58625766746484,59.24813823250764,99.41629429594327,-76.22646242196221,53.61512613641667,-14.118924423398587,18.795914111546246,-37.29537770107522,-5.304473132962136,-10.991703598176143,2.34138895755507,-75.51625843001923,-60.46430880362177,-27.06907109433483,-14.328265583943308,-4.438102523978384,-99.05845371887504,-40.872850319513844,-2.5776048925018804,27.94747708542211,-14.281417846199833
73,-19.64196424293506,19.983555129792776,87.01112551340658,16.652583105538838,-75.94693753356769,63.03871346527303,89.04405960782972,91.63008426949081,55.96175268084538,67.8834937779197,-92.20960894202912,0.7922792518300996,87.48788394135282,-75.09374794506269,-48.48308915271633,-75.14520788814292,90.17026568422264,-39.73620323232846,-95.28792421085642,-6.335227171875766,34.431037329676464,-56.59750284827798,4.799744490267338,-53.8434883804666,-49.60837879514973,70.75690672753076,23.602396862319093,26.46760671989698,40.21030414419698,-68.11830079151139,56.92647959911148,96.54778088964491,-74.90311436603662,50.33175773748804,-10.582387552393893,-0.859000797602123,-42.51033765243225,-7.316262150006518,-11.327750634080088,0.21521172060655647,-72.58611428108932,-64.06981298978376,-27.200556988234418,-7.164284556583268,-6.744120785947327,-93.48363916708882,-39.78123998128856,-5.056158269299995,24.600210246421764,-10.04147118791597
74,-38.06620025644945,14.254012260589644,93.40703300358717,16.964194464324507,-72.84721415711218,83.7490224717255,88.49915933643112,94.585200161962,57.70439337428908,70.09461596585182,-85.70577225391924,6.607502708147807,84.02640770278985,-82.27472548270352,-36.97367417634578,-72.69513252196353,87.78124839870576,-39.07051992749653,-91.41110177754287,-4.36785712865869,45.250664637297874,-60.86752669087528,5.078488003826155,-65.96088279253806,-57.58135523498311,58.293749330371746,22.048467454322108,23.582222159603557,39.520843137793726,-71.29604327756826,61.478098586458295,94.2050294896654,-79.7959115205845,73.11124087606682,-7.0743903085638,12.606239185560561,-45.224540982327994,-6.357626019591118,-10.924890642160877,3.1003004604797018,-78.05043450436013,-58.54450006430867,-36.11071314245408,-5.891307652267148,-14.081594848975131,-94.55546062258405,-19.934646948225726,-13.850143792483946,22.12813356543899,-8.763713442808106
75,-22.3418191771174,9.470638539403192,89.34926373042985,13.535105760262539,-72.68732091757222,76.75014988536215,89.21948410043909,90.43727959761729,55.96159817177391,52.44989606584663,-84.68836547907893,1.220325485575433,76.25017979747628,-73.90340613635637,-40.97708625801135,-80.09239449336798,89.56933894357847,-41.41903649803642,-100.837467531621,-8.176607039815272,45.775456657725634,-70.29753465018752,4.181633994185434,-68.76640998818117,-46.28508729822873,64.00962275398717,20.893728363178464,19.53219131776763,39.6064842715753,-66.34359764379752,63.09056911313075,98.01831695692651,-69.2738009421668,71.69833617256565,-19.812168980193547,-1.577485927272452,-39.733412744440855,-12.042360869380142,-12.231230768308468,0.1978782257614422,-77.69071318437086,-65.66757261720196,-35.77989075895438,-15.396406949314,-12.514612413982686,-99.74168326894767,-21.902187207131302,-12.736311963192506,19.889010786064702,-13.202021914080284
76,-37.537111945647894,25.97928695432147,87.89145921294849,11.415918963539772,-78.4714920912236,94.45139363876993,91.29947515364837,87.51150465147963,54.50536401286458,59.28509956278301,-79.61803789661046,1.7012956724253696,82.86732760012389,-80.25057021636923,-47.401007830531206,-70.83169059208913,84.81305519482218,-44.541046259793774,-86.7702848344536,2.1696471402168456,33.41129895888444,-56.98643033861928,-0.40735746438115505,-56.20466434513464,-44.88326518904672,67.72785906839964,26.40549071761815,25.631856009387274,38.603688039572106,-75.98558517717522,46.08046175212188,93.91695453006088,-87.55715462732283,40.63550780304388,-11.731622383187275,-2.961367809559924,-16.598756948668232,-4.892167731270233,-11.635264794124009,2.100966786827858,-71.60375196611795,-64.33707632347408,-31.453612144620823,-11.02550184393187,-5.466076820051284,-88.90592448037573,-27.98936577584393,-3.0891180425343845,24.83494139872513,-13.467899888917554
77,-25.790228412746252,-0.18177022143938792,85.76742800222232,26.418233288473402,-91.19968796759409,91.73920079159976,86.99860532774667,87.18796019007655,56.5108627585805,55.183562325949715,-82.41375558792366,3.0516438943508803,86.16133761881508,-85.64682548087654,-48.05362706067652,-85.7481934085845,92.24034709830191,-36.393584865149705,-83.11530458899672,-1.5442359601458218,43.254821463839164,-68.73557375420985,5.231939543729537,-61.39383102281379,-53.3071585424653,61.236766042683364,29.289854727396396,29.894571341889435,39.24566052582094,-73.95435893168543,59.57377708953579,99.87522015588874,-87.24586186495539,49.919848204010144,5.800467670796408,19.63750189218908,-31.970765052454876,-1.183900447669476,-12.096704804942934,1.7708178074444347,-70.00084736988114,-61.35695329512613,-32.217922425447796,8.063282461520673,4.064651351014128,-83.38635951750297,-18.83599008837482,-0.4953005429958326,28.061813134818593,8.85132229789297
78,-42.90113691577725,6.699542719553445,89.04151419610483,13.444818087758254,-72.81133109501869,62.97527455218968,91.39891969577347,87.71389835907803,53.22378357601705,65.66111923566166,-78.22623736050201,3.9388712718417325,90.68178326822611,-77.28130773675895,-44.398914018815475,-71.34889627813337,97.827736486081,-42.06086377238424,-94.91216065253535,-1.231393425828871,48.31756693682903,-74.1690322557233,-4.168619648643849,-42.5622330538652,-52.342322913628855,68.33752934246326,24.90356496062249,25.27050551308799,39.020999251696445,-75.43388398847426,75.6202133748038,94.49514120032843,-80.647821540376,47.47713547742714,-13.436135525367547,12.131730451541312,-44.15672060729953,-12.484803900897269,-9.604422826372552,3.389769052549086,-73.4195044951775,-71.53070257232987,-39.058866236419895,-10.921720634178506,-16.59930279805174,-92.98209414108015,8.825499683818773,-14.906939192722295,23.68612936948985,-11.523776094151764
79,-29.476684802200612,-14.616574130036451,90.19266062165876,23.319156150875912,-70.28695562005639,78.56824399038149,93.88051158747348,88.01710201730532,54.770797365634074,48.19372128074315,-96.5099596421451,3.6154058223473813,98.74868102687348,-75.61119019576338,-48.60340598331479,-75.02864098154004,90.34857519981831,-39.1731702126087,-107.84789391683941,-15.173221339709652,41.84637440787395,-67.2706713474594,1.5705508260425387,-58.28628874122597,-60.79086998259831,68.42728443901332,26.712277397993006,27.46895731430569,39.118317374605596,-71.48245675657355,64.68210735693899,96.54447887663218,-74.57095658119259,47.099152253032415,-12.541601375582946,-1.9938818164526033,-54.99874474640531,-1.9624212016935365,-10.728611152830304,0.654900429871955,-77.69626246614975,-61.057576836139994,-33.61479212446986,-11.293583105086311,-1.7294690170341616,-106.58440114318721,-34.02099593353026,-1.8938621812778509,28.030751060371635,-12.41293551552901
80,-39.31744476127977,5.2752455957205235,77.54388048670418,19.489751067811287,-82.42259882771627,76.24873922218194,90.43285824745007,91.5747227426677,58.72531340554011,64.30544393523627,-83.43256501293706,2.4525827944536376,101.4729958730736,-79.51915071584834,-44.56209519613309,-70.59572520896586,82.80903690543286,-39.421198890733606,-93.28300822624394,-3.1806886613641185,49.167793221627676,-77.26631047822168,1.635746213723427,-61.78865500174079,-55.14467166904154,66.11101911178027,32.01917349656677,34.02169185240021,38.79006250076017,-69.96435688132829,60.97777195099093,99.43305511102032,-82.73374515199959,60.0635339391505,-2.4708951085604154,-0.5368857445671029,-27.409885382398066,-19.64443493603973,-8.33523754924862,3.307839622757834,-73.07987310549926,-63.15592135573959,-34.41942277907847,-3.2693889537733387,-16.36530282959515,-95.13029010772091,-28.08555219188581,-16.886062396376772,31.628651289957325,-6.997091432860847
81,-31.472094914625195,8.654079031969113,92.22063768477567,20.03896906617957,-75.49829968744598,100.89552608884627,90.67628696301192,90.77568549524547,52.70280503576226,65.21296301767335,-89.10805128088865,7.247407246624576,83.18081340553147,-73.70412084577843,-47.87196566848546,-71.8420491180101,91.62583997957579,-35.47500521231937,-90.41588707031102,-7.897334584973383,46.389541991121106,-65.34257752525504,6.360172975092848,-60.41277489069866,-53.8953477670873,70.1300792459611,18.929737222607113,19.843280404204133,39.666321490535594,-70.22735110467504,64.39815962888501,96.87211539588446,-75.87932539924176,45.509418377670286,2.726236921118973,10.924003516982351,-41.593658960099944,-6.169410853093191,-11.270330476405318,1.454609001409193,-70.66479667718231,-54.55846924514191,-30.441835104899262,6.209636483190826,-6.428669919134784,-85.33074001729673,-8.541621991345114,-6.282235638307187,18.240572436473926,-0.06466346922949118
82,-33.46165700514364,-5.892800424184362,85.92792599994017,13.368688513406362,-72.964962319606,83.19167602624162,90.53214036445902,88.79231368641848,55.786628287466364,51.281884175701364,-73.86890747850998,4.917618744699418,103.96232099485194,-75.08742811085591,-42.04760627763614,-70.02967782435546,91.39913803929483,-47.381170420980055,-90.58686291209364,4.839649620250253,47.907822094885454,-80.14447975764833,10.417467851609315,-48.11073513241766,-62.194458524914374,71.64445051668602,23.15497039878506,23.351319428133788,38.197175033494055,-69.51227252481915,51.91364790149767,96.54720455727562,-72.93594456269702,57.18827561352974,-17.290531996623496,15.715666495033128,-21.14569069413294,-6.893761258673064,-9.69631285103677,2.563806775380966,-74.74941637559061,-57.17173696515123,-37.53460434145088,-21.993202213373443,-4.668481067402686,-92.78695344416087,-25.722517432934126,-9.326890119766823,23.999664735457834,-21.550220458713348
83,-36.50755319605306,9.336655023518404,86.91121578681323,20.012279710225997,-73.02747754551827,79.8567313724993,94.14570292580645,84.55107999466391,60.51234622860053,61.05809690594551,-98.76701323631043,1.1917560328528252,81.71795744580719,-90.08138399382561,-42.02001057953667,-68.41245243280594,80.43741866815904,-36.72181111717714,-102.12033090138648,-2.5556128579379456,48.667872512963726,-66.62820934212641,-1.1164027275050223,-56.35010442605423,-53.38394139791608,70.55198331060772,25.658801112110133,26.594287874176604,39.23506616452077,-72.13489315445717,66.38956215890485,94.02795110500807,-94.20456430261177,55.14074125236698,-9.53023338961353,4.918076362942202,-36.72626886504891,-5.68920711873382,-10.294965060879617,1.6498573339245752,-75.32760776487929,-66.75015845451411,-42.22274530098733,-7.690533368846107,-1.4823082159306615,-101.62351077452671,-17.93290502407089,-6.565575632163,25.37522248847293,-6.382203867036131
84,-23.728819422867442,8.907969344909441,79.64400935378916,9.859122766910446,-67.03607953763284,69.89409180183412,88.58182827443167,81.04716644961512,59.09754406410945,71.46194402943833,-87.64865000159986,-1.374804779800166,91.13428014529916,-80.0916195038151,-43.23138859968934,-78.80281395001745,89.98136898527588,-47.17406074238995,-92.45165857113531,-3.023304583170221,39.71633140163168,-63.29857734226172,-1.5239966791520505,-66.87212226550756,-55.90389793933649,61.986264365305445,26.53378507763536,26.565616584259697,38.56964454975865,-64.91300423027137,52.307952622171726,99.92412049433203,-78.783567666379,43.14851810855437,-17.23857569092977,4.492211385484357,-39.393954448502534,-14.723220115209521,-9.919663066961828,1.8621869076833006,-73.91516234412984,-64.26937241003098,-33.793680477184814,-12.008853340409676,-10.452098918099988,-92.12248703072433,-27.954140158496525,-10.076517837855196,27.034693399587322,-16.98974469025407
85,-34.58780822650197,22.878859873144272,79.09489758255468,12.742003943486067,-66.80447039472827,89.25614415444069,87.13655381344485,86.84601218533513,54.61466986399443,68.88807269432185,-85.59720652299781,1.5306408912733498,98.95097886217422,-84.33324947542361,-41.13921405303817,-76.2213038994479,78.79137809976974,-37.16496094876533,-90.62125190896828,-4.522288224298212,45.9096899683302,-74.0240096325034,-0.12271040933419153,-64.95424606821258,-57.56854641608757,66.53217189058009,26.20854894652804,25.23294468544999,39.44389877357183,-71.55993682754541,66.64298117094461,97.67219205654754,-86.76557211561328,65.68711691455462,-1.9590756083249232,9.806225093483558,-36.541633408456335,-10.084304992720291,-10.726441656058395,3.1359877784178805,-75.66121370769483,-53.27873793576906,-35.46247178332883,-4.549101777388792,-5.897371291047982,-88.71172124927115,-12.586139347987631,-9.663956331927935,26.19116326640398,-4.024910783488762
86,-37.481571542119624,3.282881651141582,97.63101076038691,11.814464230878782,-73.8965020478373,94.40413822698694,86.8328463896939,92.20525168309706,54.920912707935216,50.78362294731298,-97.12888078019304,2.8518276213492038,90.83788007658563,-85.88832297528364,-42.804209887849076,-79.5872753671503,92.91485921842717,-35.682438439816224,-91.41628488545106,0.5519703124163069,54.72566485961877,-60.33915997566452,-5.306608224764391,-53.49207294627877,-40.76374912070965,69.91281450036453,23.28093649408533,22.662407668492538,39.75754261864917,-68.96198352177521,70.14133588327735,98.71356544942132,-90.13381303537386,59.591602322946486,-4.538981556466464,6.069429571842003,-28.59593419396874,-5.98188224885491,-13.48998236864232,2.2057982881430185,-72.04295134424922,-62.16514072344967,-31.73541766865099,-3.976501507215439,-2.916532518397155,-90.78917823762454,-9.01333494665737,-4.375285343847799,22.15326571103011,-5.444569336704152
87,-19.88342657388403,3.7232860783967414,85.90075388145237,1.9064556905470411,-62.93677394479329,102.68928333944865,88.60187586709688,86.2338262158416,56.44530590021656,70.3600432771199,-84.45328894568019,5.135033538478998,116.7510962259235,-76.64742167401559,-43.30597517088401,-74.40120911213413,88.07974807746206,-35.604653035065006,-91.48246170477304,-6.684460383616931,49.98896124606499,-68.39011296118224,4.099054369486877,-59.79535088578055,-58.951523828128984,61.715091297838875,32.55483268992022,32.31910484577722,39.0028524884621,-71.04409072251252,67.79288300974822,96.07757434024487,-76.59922703581206,72.5009521116058,-12.081043795553246,18.15548732340158,-23.483009240999635,-6.783837409283594,-9.05697472278425,4.4874494180673,-69.84758605697748,-62.10157124317365,-40.29686872159245,-11.261580303748016,-7.583263868413125,-84.12671456443792,-27.196799918146308,-7.9876102863350535,31.32267337373358,-9.933764450548617
88,-43.32744743991565,10.715358187899005,96.58588872724931,19.682713005288416,-70.49253452427283,82.24637678703009,92.61183567870086,86.08881663353003,57.11633474235094,53.166103858754674,-100.0970436113746,3.8362655321258208,86.14313569151969,-88.95905288648144,-46.71132689392931,-74.54359786180471,78.33972605781896,-45.65294208725303,-93.74016822022467,-6.395389360501486,51.86829943490457,-60.55573832580473,-1.2349692950537063,-56.931247664539846,-41.50637286849605,67.14863968628106,26.526006233200036,25.229628166073525,39.124491837784944,-73.2602921564784,63.1671502834685,99.77237446661753,-83.80566935727332,45.96366272555538,-6.7872746110339115,13.42432304309396,-42.66437279646292,-0.8844993109415169,-11.932209936535838,2.909657431766739,-76.52414733113721,-62.13002288025965,-30.13308880204673,-11.25230560109744,-3.5667987526501133,-95.97418108032555,-12.055718734457766,-4.056523568222689,26.41549016263875,-12.65307726712286
89,-34.95092548733786,13.466443145730942,89.57793306847807,14.648274274641453,-67.77676843895486,78.74725691983693,83.8022997571673,90.75700472776981,58.00255871060233,52.317915984863724,-81.51584196231056,2.711135440469424,108.85129965045216,-70.86647163008878,-42.924136634013244,-64.46247896968205,102.32215251107145,-35.46876900269591,-119.35618398090577,-11.15754565860883,47.16218924488517,-59.11385639957865,9.623039268018863,-48.66445074901958,-58.99087901183746,66.9031095694018,24.18738194656303,24.863265828487002,39.24639153253398,-85.97036399132386,61.94538357675549,93.35180569697188,-70.73845110036017,45.90924027219844,-3.3529631709027377,20.6565834712627,-55.252147906931214,-8.65976243683285,-10.191052938250715,2.2367089662730306,-80.11238226241635,-65.96021270713341,-31.286537817674954,-3.3182098708908883,-8.493646611913116,-124.65755609458213,-23.045219955699324,-5.960653211588198,25.74017994035539,3.8093200725903156
90,-30.523922245427148,5.271917615525736,76.86452739795664,9.700209689831004,-78.0139108195655,82.35326948409211,89.5922891620052,91.95986227766011,53.05957988252747,58.95886908741506,-96.54951732714817,3.128722429617773,81.15230737248211,-74.88433827462349,-41.90900709379292,-75.43226035386043,97.61730950829404,-43.01902231923951,-86.45641769540825,0.7945825622003664,47.83764316800478,-84.78380005067744,-2.8375388864219753,-55.302651559319045,-61.73367598549597,68.55566180301275,20.028214943548925,19.22390506418116,38.01142345973462,-76.74186971844351,74.47493931783303,94.92417256429516,-68.73367124123924,57.43993800274712,-22.314535091844498,4.955294109802559,-31.077124602793663,-18.932624355603313,-12.315014904048777,0.5508162277301596,-74.49699229211829,-67.719466294837,-34.098032751066526,-11.687508322996447,-7.5659675211230075,-82.8292949120411,-9.767583602794216,-9.761797188431292,19.55949340118303,-17.175291230033565
91,-24.893720513041792,12.697815337773523,90.9368161885546,27.31888315024141,-65.33338141667289,78.86372396829515,90.53803951539099,90.4387726568857,55.22548102287181,57.19647319183672,-87.90747218830877,-0.18695690420120314,106.86294632179738,-87.66365948357429,-48.09534351469221,-80.07763477733621,78.60986207443204,-36.516269668631594,-79.48042311823855,2.514183719149643,45.05916639025116,-79.50503770867407,-0.6367700822658087,-65.52633824098255,-69.39046501860267,60.84928540943911,26.276035125639563,27.39125595402548,38.12521803958861,-67.08286824234756,50.64617375239324,99.92560677802061,-86.62826475135789,45.05491827158082,-0.7059152445303312,-5.674156965235985,-31.19972234646536,-17.207376520510373,-8.134770419375247,2.2261033946103153,-75.19685191009536,-57.00993837077885,-35.579591805279286,1.3311894681450234,-20.104282578538097,-78.0291384957603,-24.64629622010266,-18.493018398346692,28.275816370795756,-3.549420252456892
92,-38.21593933237406,-8.062764779199233,78.76251693401306,15.60214991474328,-68.21289925877399,86.8235646081774,88.95042711316569,88.86092634923796,58.56536673105366,60.00509815591912,-104.70028417455617,1.8798163324311643,99.93597904420767,-96.40370248151052,-41.24683682553755,-69.4800608374374,74.08605987132333,-38.673469200645464,-104.9729965326551,-12.67417660513162,49.32380465589755,-76.12163847576228,4.651034564918605,-82.37682703367449,-62.65460918034591,70.01799697691136,26.35606592264187,27.19674453894358,38.21828053682046,-67.42236116561297,67.32522521173843,104.29792578129246,-94.15009757121396,59.76031969633482,4.990079600841099,-2.071404255956507,-41.53960479869074,-9.768778155013804,-10.276852295778884,3.201123669261892,-80.99374258935109,-64.01434418211649,-44.3203242604058,8.418664762477889,-10.137887580791995,-108.00478050466933,-10.577159684585327,-11.557834426887755,26.13505059569529,1.9417355556190312
