,feature_14_0,feature_14_1,feature_14_2,feature_14_3,feature_14_4,feature_14_5,feature_14_6,feature_14_7,feature_14_8,feature_14_9,feature_14_10,feature_14_11,feature_14_12,feature_14_13,feature_14_14,feature_14_15,feature_14_16,feature_14_17,feature_14_18,feature_14_19,feature_27,feature_30,feature_86,feature_90,feature_14,feature_36,feature_75,feature_16,feature_60,feature_99,feature_23,feature_45,feature_79,feature_26,feature_3,feature_1,feature_9,feature_93,feature_80,feature_88,feature_65,feature_19,feature_43,feature_78,feature_58,feature_61,feature_84,feature_41,feature_18,feature_28
63,66.14199930070282,103.35960752024593,89.3616399287232,98.38998168413524,47.20581548904498,59.00389056431187,90.39065186742324,-69.14589089470918,40.01968346756442,-25.180078285721336,90.87288163369209,49.42296998519897,-39.48315978672342,-46.63527293754753,-41.98370998104917,76.61125909793115,-55.34294194011381,-36.72640822270526,40.856534234417644,-52.82666799958987,-43.53689743611358,-2.774368040452851,24.01643635268256,61.540820009961145,-25.093872953251317,32.99175252066036,27.133999065725547,124.013772427187,-79.10158383550139,98.6571826724647,110.87007557057814,41.13672552514345,-8.849034660354217,97.64870021130699,64.49867621281682,77.09829109018614,43.285622307836306,-77.60615470234643,-87.25628114920417,2.1667777125577548,-11.771403295417313,76.84805399194414,5.561054234685768,81.05010210015027,-29.132379569626938,-80.01150337935835,-110.99387930518364,-37.87329258538822,-79.54298880623652,-7.6961146325672996
64,60.35449778377251,89.8620084127126,79.4701433819838,99.66148350230561,66.1049715493472,49.519240927039256,88.64789751531904,-60.90646521709878,44.99107313383628,-36.56578423858927,88.72561948472136,60.86912115098562,-44.37788062616524,-50.529541935055065,-57.24374523984405,61.12124909623108,-56.03239600172863,-42.852016862733336,46.42132885287924,-79.5153313892335,-60.059168283058,-16.017791305951242,20.252045449741026,64.41832709532584,-33.38417381523492,24.976952247540073,27.01457842588103,103.95259152522922,-77.1226838783034,97.01292271675356,97.17073139953648,49.23293943264261,-12.044328501953553,98.54321251068268,60.83713133077229,91.59584849961189,42.959752167629745,-89.79320052241718,-89.06878188079051,0.7734269140172838,-5.379378087157221,91.32767191863516,-18.8934305209929,80.0480655664344,-36.919370256925795,-92.17313493133794,-101.96651032980732,-60.54160942206943,-90.62612877508494,-9.690671932497956
65,49.638565708568365,86.61601998114558,92.09764101807556,96.05568454882399,78.78660024189587,46.09384199085533,91.81431748913323,-67.10933183669215,32.69985961228632,-17.127449605308247,87.64937551513306,39.33480539878578,-41.80081515926633,-50.163688288676916,-48.32817686457148,74.95741846483341,-57.30615402180295,-44.88561119677364,42.89038229748814,-48.817578193496686,-53.12596759907362,-1.0029733687671056,12.515359587470751,75.46759327341934,-33.605529672301316,24.764380564685272,21.664972631840655,104.21470868536562,-76.59995672633877,89.78403106463031,89.68900240770216,35.898160549458844,-9.751521389969817,90.81964222695665,74.55774209295228,85.75490013629233,37.59671277912779,-81.73924513663506,-84.33087258890158,-6.118655219471555,-5.091321504493855,86.00670947101233,3.034532491977087,79.21417850381648,-33.71840597493259,-78.82371799923851,-98.05360328542052,-38.59504398635586,-81.37308592854863,-0.6460838696172484
66,63.54106791135615,96.25760724314185,76.31039987545863,100.98871209515097,70.10739822548192,62.34149516812022,87.10528159581746,-66.39928089565264,26.015982173943534,-21.125799029203947,92.30421650270127,54.70414948351063,-47.074076108866045,-44.460550614737535,-58.48378841843738,62.94167811231084,-70.4501496468182,-30.017855118988287,48.36144892668634,-70.98048690739297,-66.68054779205303,-19.143450217276012,12.330775006686135,73.61812558787429,-32.7660363017756,21.61125890960651,20.58122536188851,101.14597426882459,-72.83669959846873,95.64448075156572,92.9077581668232,37.94487727412147,-10.273766192832305,94.3629702182361,65.14202106425431,47.052845356861354,42.9470334335391,-88.29211966295975,-94.10637327153228,-0.8256906937493378,-28.78184507851833,48.662324831114134,-9.445774945104056,79.05023188154252,-33.68219814742305,-90.47495855373451,-81.13517800875582,-55.59334382816134,-94.60864508100963,-1.1270767454589723
67,65.21356376172044,97.56998707846166,86.1395731596348,98.13992726912679,78.63510833008057,59.60637329873125,90.57725506140737,-72.7736235120316,54.51562954188054,-40.14376719330038,89.17859769829037,46.663178827314255,-37.39534489761275,-48.385228571531485,-63.427103271520785,60.756051850295634,-71.70520043573737,-43.887612595031435,41.748463523666665,-77.19004269437022,-54.69399076334267,-22.303935054779295,15.578031408150263,51.08542645393493,-33.505186974348355,29.04123536591999,25.777699340510686,97.53407208524813,-74.18499676167868,97.97659015533154,96.42218236099782,26.73334325610668,-10.91743453659075,98.03103690856226,55.54338207751786,71.83711060675647,42.54018110678151,-87.01776017795963,-80.37781208513285,-18.39455086895802,-10.87294184660723,74.81559080405914,-17.633521715025545,80.03743050571198,-33.59041194575944,-87.42340426860645,-108.52117811443607,-51.03061474745612,-83.58877206592136,-9.196116720247964
68,75.92696527818092,99.26046661190769,87.13980327742703,84.14307336422803,71.00880795958871,49.44685117094107,94.47560629072629,-84.68995571665147,27.195525669638492,-27.76983697947976,91.11721750703332,54.18834702824286,-31.738741159953182,-37.624669824167796,-33.709699702496906,84.74084293090546,-56.14197301485823,-21.401004716994493,42.27236093896672,-50.14628235370972,-53.669808284769886,2.1764825036439817,26.657041755027898,61.676975883738635,-24.12866301276562,33.013869493778344,26.407636383364267,105.01812225997583,-76.55858517460292,93.48627639825021,97.89798598163891,48.83701194032153,-11.773285100921168,94.06897462339242,65.0152267522635,59.15469474702805,44.41831362533642,-69.80980843676276,-74.68690872647578,-0.6989110831329297,-24.736770562177725,60.24940547255767,-0.06406141515212926,80.3458800392528,-23.702249831542268,-68.2016215130854,-100.21031623381046,-32.100923716224166,-67.58910443370534,3.251432598310403
69,64.48588606485013,92.5334862408103,68.91302666075012,90.42877065770652,66.24646736668257,47.20570235307183,92.61856449894393,-86.13206689861113,18.43652826798993,-31.929262894855604,88.51506068881075,46.492840330994824,-53.96689330998534,-47.28582867718704,-29.923456928891493,74.33890212718705,-75.63756064916286,-18.851089293413114,45.106751103054656,-52.98470585412271,-62.943300200248714,0.18961225896130252,9.202732847743178,72.19865593627448,-23.849190777780528,39.37743825994647,26.118899503800066,98.28148663256499,-74.3241293370344,107.7872944162007,99.99895679883156,28.619564808911473,-9.368287982215401,106.03653605048378,71.79966823672498,72.65900993039696,47.1848481419434,-93.3572275933865,-93.21080297083351,-2.614052902984825,-19.017518060746372,67.49777463940885,-7.367202130342507,79.54887730818321,-23.947563480710663,-95.49369644791798,-101.70151085820369,-30.18026215947012,-94.61366579704466,0.015543595226151896
70,62.45368066052621,103.35909251903874,90.66625459223322,93.58867545546437,66.59233789588652,57.075040540723215,91.25205856541076,-79.84233973533388,32.50317318818888,-28.12684826383576,86.80205748085437,47.2248053141333,-38.0729903993742,-39.07193534941372,-39.24357021052129,70.90298196971224,-60.23158493530962,-57.41677194121468,44.06969334444406,-51.72269476145477,-60.2373025421172,11.5233219511831,4.995303057647135,67.24858640613098,-32.303590117849545,26.679614832949824,25.228366825292944,100.68921526489635,-77.31815121151233,92.03851593703595,97.03281322687461,37.64637545615254,-11.91629623550792,92.36450860373455,64.31649734757846,69.54023756468429,38.67072621500624,-93.3968660397831,-94.82257304431589,-12.058318549402369,-17.107866666236347,69.23531367162981,0.030421269653430727,79.32754949051622,-34.10886349183944,-93.94406329253857,-89.00278548824691,-36.41974293104938,-89.26884772757293,6.798757160816415
71,72.75361161440402,99.25216580964113,91.36235553819168,94.48214858163878,72.07375015475958,69.92551177377659,94.32891558949345,-75.70953720706615,40.63551847595923,-16.938151042246727,97.85592465965907,41.32045876417958,-48.88061161931163,-47.737266020388056,-46.70486998388888,66.13320960636607,-65.15337836523766,-35.22284988316335,47.63499920324163,-62.437148579982576,-57.73495123116505,-6.031238722495114,12.6850887677693,69.63062165746818,-29.15116382136018,31.64324791136731,24.7387296696649,97.13291270608585,-72.68818444808824,97.55616684762816,88.13926166182738,14.352686766183783,-12.064123131268024,97.6099159034762,69.19776722183954,60.10471043069704,44.25611058288913,-80.95223763588949,-77.83125149381905,-12.8218960604463,-16.79803210358289,61.184061217644526,-8.348220672553383,80.66788446319481,-31.01604784684853,-79.44014322596752,-90.25208929445365,-47.28338667790212,-83.9065427336251,2.733528141019115
72,78.92124967271765,103.54264278597083,87.56186361515554,99.14588875615866,69.03051796825669,48.93071443392018,91.94615048976993,-70.582951339862,29.660133005278027,-15.597858366362406,95.36241514543286,46.60945976644774,-46.53070811367934,-37.52271075398391,-62.082608315210386,59.91273433737733,-66.31718653348531,-41.06357482338079,45.92780189560339,-76.38161522371156,-64.3506024987512,-12.047984932126116,15.521543751155983,57.27609263335838,-33.904270531237316,28.33283180650577,27.86188444424944,98.18861510947407,-77.86098929536408,96.45704121628916,93.8206994408555,28.80407746666696,-10.122381881148007,96.70981558200972,59.219869259816846,66.60524689889654,47.38925681492774,-76.97297215903646,-77.34265483735904,-14.272213693253624,-10.187536780142326,68.8208704632446,-14.210749525141221,80.06345393111857,-37.08106167451428,-78.35291576897315,-90.56659239982176,-52.85308768849626,-79.06181895640434,4.3762225628020825
73,72.52242066843391,111.45893112440946,88.7829776018151,99.46068800828932,72.46518949004924,70.68326670164745,91.47898465583282,-80.94873557308236,49.253929267215014,-20.462827484819023,94.13961616018689,35.168445735494615,-54.87266830764397,-47.232447935729226,-57.12912936629877,64.38462184776456,-67.51365683319287,-47.58599655469019,47.11310449603319,-67.84358060381754,-60.73572600492592,-10.298618821414324,13.637357418174098,64.125841536027,-27.60276508334259,39.94830555361011,31.134292979170844,95.99313054779434,-75.06651536656456,92.30718293965845,97.5987066169366,19.773662776895954,-7.96561566329397,95.24464269164967,61.728571681931186,70.11760527921628,40.429486327665785,-88.10239852160417,-93.23781555435005,-21.692553007777903,-12.095810743509707,69.81916588780155,-18.775902670589954,79.7505957490169,-28.719579499932287,-86.56416560093932,-100.76911954865247,-47.362337656046485,-89.56239101506041,-3.297020536651063
74,62.594822785169185,93.92941322036482,82.8894117003971,100.89377380848858,66.26369049332357,51.516803170926565,91.90292907414712,-69.23396654439054,45.72124706072793,-31.054685876346543,91.26399373948031,45.13147272984507,-41.32004056960659,-36.550376040955996,-43.30595334635417,77.86657151148921,-61.51720098745547,-45.118367645580236,43.37958308437839,-64.5780904327715,-54.86386787168025,-6.565891484209342,20.52444398063771,58.5714140512837,-23.634285976285263,22.389050809885454,22.58081418286264,98.93782963244033,-74.51286399139737,96.07166075862717,95.47417827431487,29.47399089214774,-10.05362999723267,93.97388157806546,66.83632639907053,79.00617144559637,42.362633667535256,-70.46374062811861,-79.51672364099892,-1.2542546514037545,-14.6617054175476,80.0854575139841,6.246625213430631,80.48180636936789,-28.67860529630887,-74.24793859648834,-87.09033524140172,-45.916352354394604,-77.21548800859273,5.269884346034712
75,61.05399192165493,102.31652550309391,108.75022981203745,96.79633530255637,78.40631280477558,69.7935350115569,89.06560850156126,-83.28917858936232,31.623777498721573,-29.618985794673094,96.07552062600162,48.81476013274747,-32.58472238278067,-41.966009090466066,-51.642203571790716,69.15774623362016,-48.76690602368037,-21.156201739993715,46.89663202439987,-50.70995103170336,-59.03409464186564,-3.0513972353554584,16.97571702542589,66.07946030374787,-34.691490112349015,25.225942592301575,23.721356333164735,102.71783573706968,-72.93239208242427,99.40306259212315,100.48573274416465,33.60325196274291,-11.935140646148332,100.45697339721444,71.26499012556653,63.04259922284567,46.99374334904159,-73.31024933377375,-70.20516372793784,1.2646714266149894,-20.01676247897539,66.16981694172371,-6.453927003874553,80.35625407810501,-35.691897234666726,-71.75243662744194,-88.35953334949843,-38.05062838644057,-73.42626303498928,-0.048440485383206555
76,63.7668580984009,96.58194455950246,86.5553935616933,108.44377236448858,64.40637828425389,39.29221772832473,89.19619277697862,-78.92845476711221,19.231236009044224,-28.225664523610842,94.95872822439227,48.615397820878826,-29.152878766407156,-52.283847226803616,-59.52805265139888,82.48510542911205,-55.54800507149777,-24.14312148265285,53.564735604834276,-61.4449240611228,-58.307181119342005,-8.120160814504386,23.24407017397025,55.60138012911935,-27.434046726301013,43.9609917055811,27.201675802579636,100.98108806213689,-75.10545857777488,100.93251294400544,96.51771003381201,42.66926564742038,-9.61164791330067,103.69389939879765,68.29307802704743,71.14779119302294,46.83986506311995,-79.49150103175477,-79.19983865743451,-8.387073795561854,-3.5290089281074284,69.46068542381289,-6.676437163884303,80.3271368341224,-25.319032246550208,-77.85656881392215,-94.41868613006268,-53.53541141259008,-83.31417198207275,-10.70047396818051
77,66.29974087485536,98.53013786505915,85.40281247729745,94.20455683749407,51.871116708515984,61.25075881777798,91.07855252401919,-71.5412513458325,37.54169995225889,-40.794920878679164,92.27470197813821,45.149814527737334,-50.24748382826303,-47.98060097674097,-44.21034783490701,67.9778291441895,-66.29249211939137,-36.55507953719371,43.30341500894726,-49.899314849341295,-68.3211105168381,-1.367861365442943,12.93212049199406,77.80249703899024,-28.723652602772745,29.41644116236447,21.212516096510715,103.89020276062253,-75.18887246563827,103.02443594055443,96.30873189475811,39.58747365936386,-11.097870644941366,105.1786508764527,68.65508455811964,65.40432772376042,44.9375674172802,-91.77328173337924,-88.8884219391621,-0.5118270507365184,-12.763761161742655,71.2019388762731,1.8570693112621086,79.6700025908787,-28.33648476877791,-88.25837357093727,-94.1182527969008,-33.675087466609924,-87.959735882801,-6.842577091771966
78,71.7961069385361,100.73021831303878,73.0478034834489,97.94391801188932,67.33660789945554,49.72500311351865,93.62666997672056,-73.7673688221462,33.49869425347392,-31.801132891200876,91.65454754402322,43.37686466124472,-29.952807535400446,-38.2969681093468,-52.39950247536854,74.26349708456515,-50.53211090043484,-35.212195320371336,50.300722244289425,-67.0763417466755,-50.83500648942167,-10.8754665940815,18.76934108219564,64.91048105059095,-31.10058308009539,20.115852333524998,18.676354463594507,102.17878000571332,-73.15505470945979,96.59095189168795,90.58366860073401,31.298454569061583,-12.879438091770863,99.35681634172417,60.497008307949194,78.5574333081843,45.43729972583564,-75.87637110006835,-78.45588559030747,-12.888748671864459,-8.89545851758087,75.71410415816622,-4.005089715898084,80.75072593020666,-32.59433122473163,-74.53671521673053,-80.34986816886878,-46.12098852309567,-81.40525308396526,6.927729791724098
79,81.26195248345398,87.04467091254497,97.12778513191962,88.87408407089936,62.070835454548074,47.026215272929335,88.63941592951441,-49.93980932331813,36.45702367670209,-19.045732465370662,88.65676130515294,42.65316042046661,-39.28732846668237,-45.67822981304655,-59.388500004443635,71.9751304957632,-51.72841550338386,-52.71144213706888,45.048306929732256,-69.25069291494383,-60.13958112969735,-31.13195845460571,23.68368351221837,65.27943232259246,-19.682736040342377,38.74195659740806,28.014858217437162,100.1437770467421,-75.75443201662635,97.72240455477537,102.36659272879247,34.56209942197307,-9.33939221824979,98.31691824568014,70.32876859132536,69.23722053455025,42.85787529729126,-82.10321659654745,-85.4765072952651,-0.43709774760656295,-8.599733301982194,72.99194874934837,-18.007702676371625,80.38271426156305,-26.93926698405991,-78.60974704229503,-93.64070890106125,-57.66685140723584,-79.2190312498395,-8.524775417749552
80,66.84869897024794,98.13955054416307,85.79921235975972,97.09829585211737,63.15565633063963,51.95530204630585,91.70971778734719,-62.661147749338895,23.036172156484238,-27.463239896549112,95.20885496680667,41.567363360201554,-51.25559842862353,-48.0228508407152,-46.445358092861454,72.89166749450703,-46.22420316914469,-32.34611855567857,47.06637656879287,-61.73342078165146,-51.689954794827884,-3.7780815249862636,8.250545943265132,54.58520034700391,-33.72341102469016,28.66127664665197,27.98323863346357,102.33079271049742,-72.01128253431605,98.5425605496039,101.82824710814344,20.695753502638635,-10.664926969025268,98.97316635953959,63.43303933357781,70.82262510024565,43.89287752121151,-93.26657634326833,-95.00261209212108,-6.537171335624897,-23.721373515105284,70.38970132720094,-14.139405596309517,79.92134320090403,-33.17471714050877,-92.61078838034327,-89.33282429863253,-55.57255338234546,-97.95316088987988,1.5094378908020132
81,64.98660719696497,94.94203452265627,79.91007026456602,86.95839198470111,68.7777212737195,72.2635641771359,89.37915458776708,-75.03657183032047,34.95332743997443,-30.21263405197892,88.54127552470464,52.735901746414335,-35.08746406765969,-40.049170333284394,-58.893082781070135,74.44941242369808,-61.48461429388903,-52.930444721048474,46.34578714396611,-56.54667534130877,-67.59096933803069,-16.57766134119418,10.993126791878407,67.5565894938909,-29.663387291814384,11.022094008142446,20.083193514445355,92.31602202131299,-74.51013825831794,91.62545706155267,93.5080671603677,28.62960458919312,-11.233019634495466,90.86538069588994,64.95765988906881,48.82819740327331,38.597799111831264,-92.93328609528784,-88.34008556302257,-9.484488438217864,-18.78176706140027,56.97789688515826,-0.30898140580514877,80.1112962732253,-27.41113089163961,-91.31215281399517,-95.63483925893226,-41.87070180104183,-88.50978466047493,3.799770978355487
82,64.52667889695954,103.50943079013547,81.04617965719947,102.38876413551648,75.0329216962147,51.25739050526902,91.84414528740366,-78.94785227466085,35.78981272935503,-45.80759309473482,87.35893998268567,43.939464597753854,-31.38150714969614,-48.84305373558107,-53.953655615254746,68.74017656312176,-65.54507958897206,-34.4879851210439,43.60811578100674,-59.976906611682494,-60.80457690859736,-4.95078266819173,21.512139546883226,71.11183541929546,-29.213565216987213,31.487407603696848,25.085795878942708,105.10490713210245,-77.95125081034338,96.09111943427584,101.26931152143614,26.41281836894901,-11.32024612249404,93.40457742380332,70.67540169310377,63.53899563847373,41.579386427865046,-79.31412614190081,-72.2454774195983,-4.8864576808121525,-23.250993804427118,67.3120757288053,-18.115053980287527,81.04077007181836,-26.814054617390124,-79.84497002040467,-110.9547505608592,-46.6924711347873,-78.93311671750025,2.9967736189964076
83,78.28561337095181,99.41017109249357,83.5637782666783,100.4087637801503,51.76259896672271,61.51241089519928,92.68941884305995,-83.06253360376041,35.82637160872917,-25.575505650197577,88.63262075530287,43.89781399621017,-43.84591665379374,-45.68116892048961,-49.717946984640115,61.58066434991069,-70.0529361484091,-25.634888778162036,45.38574395838801,-59.59523826197252,-66.26403098667002,5.302595065048928,12.62226727747953,66.32397123455569,-26.94411035568956,19.27255091733985,22.876058504688086,92.69333913609219,-76.77009665424983,99.08505916879588,96.14226659358869,28.442970827456968,-11.60458372754147,100.73297909017383,59.39638891170274,61.68070969540235,44.14838882956022,-95.57548316852119,-92.59137683130251,-13.503031705119968,-21.65213910502279,63.00187184600129,1.3023369123986468,79.39285603165445,-27.816811364504858,-93.35555701966179,-100.20989216025538,-46.051485000117424,-91.84697705194702,13.99994127922678
84,48.422132808989396,93.42799799120469,83.19640822372001,94.55324718294155,72.89464469308516,72.23876722790263,92.3481620386099,-63.857129619473206,17.98421552205175,-14.14532210657482,95.08173411569557,46.392414228608,-48.63767745679943,-44.37005022461426,-49.031600133676854,71.95142283390061,-69.10901507663911,-17.47448631627383,51.74092401891811,-56.71393706900826,-73.14648299713443,-11.401074403160658,6.244958165199778,68.71814425784612,-22.58840405780399,27.129055419514604,23.625881983385927,92.80230553567137,-77.72978651924143,104.84903260509329,101.59947636332268,35.17228626507302,-9.917210558453874,104.08451440945656,67.65653759541357,65.11436051849486,48.75109120026495,-99.67983983901519,-98.43968473751087,6.797033217264451,-8.296703296322645,64.58317416101109,-9.853012657282823,79.6345104229753,-24.202917422267394,-100.72193896557926,-88.36090952093734,-47.80637977998779,-101.51013027505188,5.1283244262977075
85,73.45207803018624,97.06486813629736,82.04773723247628,99.36702601560089,77.35678007931783,47.15533185871366,90.86758226495652,-58.71930050959831,37.765162488312896,-25.658194182492608,94.55261124497778,39.244285999222114,-50.01050660435089,-39.631841719994945,-48.74263364541439,71.87415764988413,-63.982137631796505,-39.410194932941586,49.403638045128915,-53.79693524572139,-62.26901866265228,-12.928379290710577,12.710491181170841,81.5637727165604,-36.11375320239583,35.89398837776264,26.417388829583846,99.86327375022832,-74.57626089047784,102.53378781694728,97.14926453831549,38.89834969215535,-8.895126273571194,99.78963551286319,70.07227274962241,63.852309031521145,42.73550934308709,-89.0220809791846,-94.40097390154824,-2.7310117741421367,-8.727398567410315,64.94892254646795,-6.091247218999907,79.004267458032,-36.62498998734114,-86.36663632696812,-79.97053820576255,-46.22219026347397,-88.7688719707995,11.446791945603911
86,64.92364126191121,106.73510872782722,76.7051908672426,87.18231515952343,64.28567451861109,38.36177173182038,91.30469479069995,-74.54230685233937,24.285718678268253,-22.883237481376096,84.98564697106663,43.037462917975546,-28.13749856848292,-48.9043109554357,-48.82063670883204,76.32561728956333,-46.80692350740889,-40.636680428960275,40.46510571293866,-69.98726267755855,-43.63506284895701,-3.81223397282787,22.121771991823053,64.83413965124697,-24.482279197071026,21.31303267681708,21.90493771584363,105.5739726035181,-76.34482864658717,93.87599647081754,81.90079528028193,48.248475674758,-12.749956313982711,96.64214144834413,66.01204263449317,86.04348909427905,43.20361671731916,-75.55145485829581,-78.62166806691258,-3.175946263817813,-3.386580655726318,84.96006638576651,-14.33630270174412,80.61192405587538,-26.931699781186555,-75.67299067558719,-104.41004074988294,-47.64167719417843,-72.9887979062498,-2.726017790459225
87,67.0707942930646,103.04049140790083,80.11643241842208,85.3343071041682,60.40315972102203,67.52227599169713,91.28317864873468,-82.19963692750984,26.55489686754742,-34.50646606426589,91.19014490695783,51.101310031147136,-32.54512136205464,-45.77443716254312,-53.75168462491035,62.18541259736474,-53.448086585119185,-26.05371529338848,44.94040655432206,-55.80468570304188,-68.00085532670644,-16.32773319464099,12.716661337807315,53.15785468039269,-40.89039326440144,31.874956403636396,23.893719828967637,93.167342751934,-74.98988488406653,95.67129861053442,104.07556033279461,30.15289717455818,-11.202859220058382,94.83885848027444,61.039259866777066,79.79007741482833,42.77029723405679,-82.81481603221671,-81.03128688538625,-12.17932845021251,-6.057451284334714,76.61410358488617,-5.169718359615231,80.08057021352616,-42.45546734199659,-85.40522069050229,-94.1152278331618,-40.15373010250295,-80.78999970328415,2.273416751911935
88,65.91490616894042,99.75188075639575,89.84094462485564,93.0167168053835,61.11268241443387,52.88996451625681,91.95027111915024,-74.88541932010534,43.69488071891206,-41.290970214638165,88.29313319821503,49.679003013407424,-51.41608294273341,-50.311809347874814,-55.18554717920891,67.69260915611127,-55.79269970818004,-32.08013775722096,47.09736850450127,-72.51514785942426,-57.79374619090733,-16.20407661895001,21.091317018796758,66.48701484175942,-26.539920635604123,24.40802167582759,21.667353398962764,102.87752359003537,-73.86143971896566,103.91380825344365,87.7911790233973,37.60269120388381,-11.5550871463758,101.07092309047313,70.61975578012422,69.17064055957835,48.144252263985,-71.22254867523617,-70.17323841987374,-0.6519295856501257,-2.0034768526102997,64.89211872283121,-6.86925586571021,80.11695113623092,-23.436407930201888,-69.09097875192471,-99.7736900564179,-53.78161431664632,-73.38843537318468,13.585136336368599
89,57.95979939899114,103.02440134215274,91.05053987605932,97.88446283654702,65.131158433731,52.73425326183629,88.46092993324928,-70.3542122834561,35.09219214541463,-32.905582795188906,91.49058668536317,47.100111105749676,-28.323559828511943,-44.44498021364065,-52.251140035222235,68.96730754792385,-71.54374181460275,-34.70598576753714,48.33258467899321,-69.72713715150526,-67.37648766812569,-4.4304059171612336,10.109307533541974,79.92996840653376,-28.825681324154267,26.608121574513877,25.33086790720112,97.45288025754206,-75.04294148272879,94.5202152284596,94.97630322421072,44.77193979454043,-11.405316275129294,94.50677921503646,79.35310264422998,66.51847687526511,44.15834300148695,-91.61595995390952,-78.88141410021825,2.4473625144968896,-18.5506771704865,63.44026965743715,-5.789181027265911,80.21888428681675,-31.54474378834223,-89.14317743613229,-93.00871133473466,-53.612666540273125,-81.45391492629031,-6.214561112547153
90,88.52522172289015,98.44588935155716,84.61102834582498,96.34128792829263,65.4444236196788,65.5766919341839,94.06157397709829,-68.41089662053314,35.594926168824294,-3.523443502058342,90.6483575006247,47.25186264603663,-32.17580690727691,-47.91020469624142,-53.305103920521404,69.31474336337651,-55.56305689368605,-41.46272280729319,47.82757414902526,-52.51263903462956,-50.26338482202671,2.6955364879430626,20.828120948448888,64.02128972354986,-30.48129637585247,29.566748645961148,27.263683328177976,109.17780382904179,-75.11236658148073,95.0332077484457,98.96154208226505,30.640576005423874,-9.460002038915508,96.23992706893146,65.89489376184704,65.00617180234173,44.38635192078696,-81.06272397560889,-80.7336062204735,2.746123604469961,-19.291174922605723,68.38940661972352,0.5172696543216775,80.28538260540154,-34.10991565611962,-80.37727653726999,-90.51649384634682,-43.83502529546982,-77.44298249200538,-15.526211816978288
91,69.23627347744528,99.30939922934049,83.07659378286343,100.59647897582789,64.54300783107904,46.46315111477914,91.40134254761956,-82.90871688819732,28.469401439019023,-22.75680019046809,93.04303727092177,42.25918710990087,-28.93159988001186,-45.470814865770265,-53.72538267671218,72.09882426332476,-58.533079589188866,-29.97815513503376,52.139285943458724,-59.32443096937881,-40.499032485794956,-9.681518597362347,21.84435088479818,67.1363894785889,-31.545920685655656,32.4713197419015,23.67951425867558,108.0959417179344,-71.25718427669553,99.35911456666335,101.82826256198899,39.117466555013564,-11.496019530659437,98.58139723389536,72.44250244736652,75.0350750375958,44.065285719371744,-65.55065285405858,-67.14281190205115,-4.186242015176724,7.1915754294809915,74.52060146617269,-6.814323292124457,80.5221878148224,-30.91076152231955,-64.96007457337633,-78.44360587223147,-38.324880060499666,-62.25683785214761,-16.043860547256333
92,67.6634247795352,105.54096700500241,85.16749235713988,103.26530768439879,69.0438523294279,44.5211610795989,88.18212358449682,-72.56332233988454,29.111390933676415,-33.031672495681285,91.72324744394524,45.4396701881762,-32.91335070226609,-43.37848032340828,-53.76063633285973,64.63298539220206,-61.48705886789493,-40.14123787258019,46.22043648122859,-54.857087207174764,-49.64866498276725,-3.1324125179590747,13.427693620053843,49.91483196984534,-39.65465587314182,15.179012899710221,18.47769181790072,93.76043527495267,-75.12992178807824,93.55371794219649,91.78801469043306,35.50755852932613,-11.504429451392284,95.91879514268477,69.1164948165362,78.64020628770109,42.53993047490997,-78.63586964185308,-78.80281832041925,-11.074605738971407,-5.551225900546283,75.16633609517575,-4.72028483758908,79.8519024117123,-43.59046644386313,-75.38120664083178,-85.44363141220676,-40.288802402821574,-76.35770386743688,4.573288588385687
93,48.11811050125546,95.85232479110681,80.26645145077374,87.38168332832649,77.89314323273034,52.5592216683523,88.87387723532092,-77.54798783638924,32.53257523360762,-30.32766516717075,88.59296507097673,49.090652721256866,-51.39039376125737,-47.859999211138344,-54.000579555645544,70.59214314316293,-65.38743734785685,-44.76099931165396,44.469213941520145,-68.67537127144774,-68.03485893830737,-11.00709175237492,17.979117757230334,66.75544561761384,-29.950595083301778,28.59045590715662,20.433285523503187,96.23734841971718,-76.3710917052269,97.27617016764178,91.19729988757797,33.046713794544104,-12.206627798710166,96.59680494465837,61.981185585111305,68.39420140822011,40.687054263354575,-83.16988472034798,-84.62021598458261,-5.719161443954111,-21.100697522575743,69.3787435601332,-12.51518768973574,80.47346204402912,-25.779544920233633,-86.3819935861693,-110.94957308387713,-46.33126486606328,-90.3768709995073,-13.972781703330334
94,55.05363860235809,88.40964237786204,73.55006424026888,102.30146781432288,59.91556172873828,63.18325256889263,92.90213989960161,-88.82954356498816,25.18990569742143,-27.136417772177964,91.12223668064728,46.540150693262646,-50.40966281619064,-55.09723506732169,-56.57707938142514,70.75216849792004,-74.83394761844991,-31.438649209741175,43.941304833764576,-78.98599682493374,-65.49668063873833,-18.67874748687801,19.526885618174482,70.07291059007316,-26.02271125618916,41.281040777723646,30.140978971216946,100.20757603114842,-73.50286672294624,97.63749367493313,100.31013198870636,34.562973664697815,-10.722928229233585,97.45749495397978,67.04560780518902,77.64229435522309,43.36418645040154,-81.00205874291665,-75.56526101375016,-5.7778954844756765,-2.2633050169821196,76.9180284803475,-14.526468299981108,80.08724046926864,-22.475765861727773,-80.12186515676092,-85.37292169273567,-65.58717213281396,-79.12787007319146,-7.082816622882194
