,feature_16_0,feature_16_1,feature_16_2,feature_16_3,feature_16_4,feature_16_5,feature_16_6,feature_16_7,feature_16_8,feature_16_9,feature_16_10,feature_16_11,feature_16_12,feature_16_13,feature_16_14,feature_16_15,feature_16_16,feature_16_17,feature_16_18,feature_16_19,feature_69,feature_88,feature_96,feature_72,feature_13,feature_40,feature_10,feature_50,feature_56,feature_41,feature_4,feature_5,feature_76,feature_61,feature_82,feature_37,feature_29,feature_28,feature_0,feature_80,feature_48,feature_42,feature_58,feature_19,feature_22,feature_93,feature_25,feature_47,feature_9,feature_94
62,-70.44225405929757,40.47839508968264,43.41780921674262,43.570795310088805,-54.61915618627379,-43.175396923466934,-42.328990807020624,24.2043789520255,4.514821693153239,-97.10740637727535,9.470631924892459,-6.502368623890143,-72.72110419485514,27.13470263277012,-89.65973920409702,-86.80724227428739,54.307324311315746,37.63660242502755,4.3248944772988285,22.312797983634407,17.03099222268223,-1.2641778118107858,14.809903310554276,-37.89591941022807,21.72674807272469,15.573190116956361,5.329968109764471,-73.35189161412175,37.79206596592938,-35.67624304274001,40.134850000185146,78.10594088183728,98.48848871529921,-68.92657327609481,-2.9251739959557583,-31.979601647502154,-66.55900087762198,-4.467902396574246,6.4360677922629,-67.70656503155985,64.08878044954449,81.97697940025037,-34.314853422188136,79.50628020212095,81.29852474226604,-72.44027094987618,-58.49891665503535,10.53617022265608,43.10768395560196,22.45778366439964
63,-70.33145954556582,51.8334505535832,38.09985064607018,52.79576132745392,-57.38269173366136,-44.79055788600425,-42.27553969400868,13.059597544008296,7.927777834244663,-102.19959206568677,-12.015584752691955,-11.451263800719488,-80.39068810765407,46.16969164254986,-93.40646343181514,-75.49248681630779,39.34310537216389,27.97961605900129,-0.8128221614172175,25.42931047310333,23.012528717068506,-14.108899040656256,15.309754967673495,-26.208267549488827,25.30066604079392,23.458438853492098,6.650547706413814,-77.3548005357028,39.28770861492507,-48.17175753416379,47.95145388134357,69.297382406389,95.56123614552831,-87.37282527981596,-13.485907448803566,-34.068487357923466,-63.48011143031273,2.5306272384698882,9.924220184710272,-85.4831779341063,66.39169826459589,61.631971691175764,-26.85783174858144,71.15106602669596,68.7143046085814,-76.39224840998963,-65.87660524977224,16.66371579691582,40.49594008299584,25.745730704145117
64,-63.67872215626813,39.840365575902794,43.54102090379793,42.86951459703993,-49.38166485628548,-37.7293596086832,-52.38380626564462,28.41734694961012,6.257971253314259,-96.45792275641108,2.5771114774302184,7.1975635155750854,-100.89791018530302,49.528575519005784,-98.42269601188599,-78.51811335910713,39.18551356388788,34.793723047856005,-3.717956683297433,25.363119388052457,-2.377871939977606,1.7028061854356835,16.8227996674519,-31.774657612936345,26.781551122861956,-0.9637519494105042,11.613558363785064,-73.94695167618673,38.363793648474235,-49.53069118233798,56.50396796767523,75.43580678173633,96.43448277943253,-100.24808055494464,6.669614178604549,-27.70831691903385,-60.10433964705768,-8.152417619356278,-2.100815857903733,-100.38486523314525,51.3043542211271,72.30615024188222,-30.13259925466274,75.47535595998288,81.18722252785362,-103.01527548063065,-64.12474758677483,-2.6744981762714968,43.74304722168271,26.786684891919638
65,-59.6984733990982,35.66290781569114,36.58208226969074,63.63558765599868,-69.5194145092481,-49.72960461007821,-45.14974467450185,26.104994082576592,9.576578790633498,-101.71579847288443,-3.5464657849242878,6.131795505816704,-89.12240160577639,36.11490564520848,-105.67257093988407,-92.73102454659578,47.0682058901067,36.61759804545857,-6.0335166397584,28.44253964371002,-2.1178745587835373,4.941793616427459,14.141673640527822,-29.5426551777691,27.00807473360345,-0.5465617199366353,-1.3092336464487868,-73.39189677987854,38.747965368623845,-57.86625601670869,40.87654481769146,80.41123294153498,94.45676376506053,-90.96213211682664,3.3654686053539287,-45.412084624226075,-56.538056338819175,-3.5185870481854726,-0.6698940622365681,-84.10606451327232,70.84062858447729,71.62755744936585,-31.00782586630968,81.78772125025762,85.70584012881696,-88.32593280231006,-73.0686803231491,2.20695505975708,44.75133684229926,27.685594414080224
66,-62.1166719811034,43.870106077455574,36.55293921626861,42.28047930314257,-40.45137331181861,-43.71015561798713,-42.72514009258321,26.200191195349426,7.172478370065115,-98.75585650784183,-10.514571543038535,-7.198810465557813,-92.47781016976386,45.72607023091088,-84.72082724604658,-67.10546604427131,40.386011229017996,27.529482216197277,1.253402005816266,22.586214759387396,17.119710899189634,-3.8766348840441855,24.535573467429337,-34.38510949714699,23.587230605032815,17.67090128504519,21.354169577335853,-72.63400016334711,38.72498296654423,-48.05761468256246,52.45678126109697,53.34267937418551,103.53569790645663,-94.80448704931469,-6.100025607461044,-29.94618697668537,-62.900909187864336,-0.7128100643053759,11.12057381077166,-97.44357840590874,72.73136493991241,65.1658347340635,-32.72104463134534,61.15597488948147,61.4544101211721,-90.75884544656223,-62.55345845267364,16.77067649220953,44.1054522309836,22.636245264706076
67,-60.59461789764573,54.52217961356378,38.66804061097004,53.265528049625004,-81.35735248251976,-50.86665789721425,-36.84031615285643,20.7511487427686,2.747947532478103,-96.8586208235135,-6.73147729232455,-9.4645539727926,-87.24645805771077,44.831217384109294,-87.10540477397517,-76.74410997581751,41.358480603882235,29.684167415771704,-1.4559791571114942,27.597719229484266,10.981466790288927,-9.149509685558387,18.12290129856487,-40.23388607144803,26.650330233528646,13.822852828968863,7.778061354789733,-73.22199575609834,38.486796348223486,-34.83246285390807,43.73339904588076,66.5263432059094,100.72586123464747,-89.84293442399904,-6.401171698436744,-29.711772927993444,-61.505045129443495,-3.7745224835194233,4.082148308167346,-82.07939638690321,68.54473639815386,67.83713992062614,-41.55915276484543,69.41221883624672,68.96057612266301,-89.13421388372583,-56.778896777294804,12.759607155218712,46.99634349928122,28.248327857826826
68,-57.68754807589796,39.23442417413641,38.963303349882096,46.89823678831003,-62.73161737914721,-51.87386454815939,-42.15619942325678,2.0845512947127887,8.002693975166679,-108.50533804864536,12.460375306742868,0.42831014816116664,-85.52547550733136,45.52345113497424,-96.66509414969245,-76.94144551984523,39.095255546605195,38.59415012127079,-0.47917085612384325,22.970071936742503,12.583258541846904,-2.2073404390373748,17.765278229220165,-42.03152323368553,21.30029925297397,12.04863237437087,-3.68680986312102,-78.4966203633126,38.13024323658063,-37.94689650284605,44.89082146448085,75.5117639824061,96.82833839499156,-91.99195477326819,-1.0128691933949518,-40.090422487704096,-72.3445558316566,-4.061630223427107,5.413563949374023,-92.4749445975344,65.97255487625081,75.59973268733366,-45.338920371331035,73.13206926059662,73.41210506705127,-87.53367454271074,-64.58712123923138,9.124119334967844,40.35800852691503,22.577417303217914
69,-51.63869476629209,41.34116050323666,36.64455723287832,50.02155370314976,-58.39063414440278,-44.48863852058781,-46.066945588078745,18.44320345907879,-2.584658116715941,-104.86751696187103,-21.583684647932447,-4.083196266341155,-89.52176321281569,60.46784954716082,-79.88679941078554,-62.79373120318999,34.17751068378464,28.03053423693565,4.481596386797909,25.225545935040664,27.678071007097433,-6.659156195007981,24.78174895783525,-36.32515305638263,26.222411678359393,25.47138834110444,34.390836436510924,-76.42943537831114,38.85190948944191,-49.303396017601656,51.09073807609894,66.40274580121893,93.20080034465227,-86.77778644133522,-7.108840227374253,-17.94690879953183,-65.67924948687593,0.22817804863098679,3.90656745373176,-84.92254202260048,68.46217961067083,58.73085927947393,-33.083443530734705,70.33950319528304,69.26672392923129,-93.83448836336856,-48.829706327735686,28.671548471264686,41.39842689936951,24.314495018249893
70,-68.65889420035636,47.08485760649983,35.87998867326135,31.367217966742643,-50.0172232987031,-47.16782135258638,-51.18460866569588,7.475505046876192,2.128684956968969,-100.24764155032986,-11.923977103546198,-6.954035764558175,-93.96667735196272,46.1156516596663,-92.62176351385956,-80.82823949144735,36.92832332548811,37.27031960494414,-0.2003520824152648,23.979843215969446,6.08915758351991,-6.609743063134504,19.73107943360384,-29.871039146298962,22.65166549219433,2.2099004714902986,6.427357532950776,-73.43071515481414,39.11777894697414,-50.13508652260765,45.20691917497377,55.48234275691799,101.82878690359458,-95.42697196059602,-6.158530160823558,-24.70761202858118,-55.050299393604234,-1.8764696026471763,2.001242089562873,-97.66405585681898,56.16588105750948,70.56165774635471,-30.919709738400197,56.799876959655855,54.68057919019098,-94.27761359220177,-71.51730378208896,-5.018766202228576,45.63853786915946,22.919237275572
71,-65.35609894341704,51.39137753964453,37.35018815935757,45.218997270974434,-69.84029417467532,-62.017517571887645,-41.89347306841485,27.187586422475334,6.575968858512462,-94.02349829420929,-5.265078103801812,6.018549995555832,-90.12519577937448,32.66359742480036,-90.87195190703098,-83.64089753359525,42.35764480882605,29.96718024439404,3.98842014738566,24.937863343297817,2.7500766299756165,3.7591680392597144,21.916649400903523,-25.945111428566737,23.8998501916094,3.927581878119712,20.896636652224352,-72.91053978685063,38.94044803653127,-52.39048607649078,43.06283391376034,61.01278637848996,98.63738773743212,-89.31484559638717,3.857670853926521,-27.45388667038047,-73.27334881475706,-4.009742666155104,-2.391730943631919,-89.82233270017348,75.12626157895045,64.02192910454262,-26.931450604504168,62.82512506229074,63.202966440423545,-91.61488244321995,-68.03021906567152,5.595732911949705,40.6058195595042,23.907839609314728
72,-55.53811100518305,44.06465423871317,42.5027970341403,49.569345825115846,-60.07586391744349,-49.00862689656634,-52.19173303421038,22.560235121341947,20.279938158742976,-108.92098902820999,-13.699880132360445,-10.376503017921433,-72.66003070684451,47.18343140416339,-101.87478694785818,-79.2744725013403,37.75164361728371,34.24416232735018,-3.9554560232604548,24.589553970812105,11.326316074103019,-11.896083889826764,15.722887620331065,-22.543171707415492,24.45857691618249,11.527243635875246,4.4464777985202,-75.9771273899702,40.23399151882904,-39.76698546586514,50.298399649040526,62.50684029678157,100.0482749058629,-81.57059029531793,-13.836596413383036,-43.12757079127143,-56.37280715817558,1.7987940586221245,11.933376043132876,-76.69019718985996,68.79094192944021,75.21899985044212,-19.296622031045473,60.36873911607677,64.5691675508882,-72.28155297430361,-70.75936165862188,12.947385325095315,45.33907213100248,23.66004576940449
73,-56.79867002638932,43.89429006289024,45.60152474545182,51.510535970288366,-55.63877123035317,-40.79348877451876,-46.64451040535436,24.926586457857226,6.513627361474381,-94.45617983021654,0.7076226498331071,0.22172611562939082,-87.07381874489153,34.64088455226102,-100.90521477417988,-97.30571331694092,49.459874138150454,43.386982657534986,-4.851560685534774,21.414936619792055,19.552327861036016,1.8969500804275583,11.838803932509176,-26.426324506684228,21.651776557399725,15.747975913213908,1.4723778010189061,-73.4956684764386,39.86512003339024,-42.841163598837404,51.21188921175286,66.14000230571108,96.11898495945901,-87.40280665179749,4.246396895979583,-46.918405635018644,-54.65655449631606,4.699520266240811,5.098947354999109,-91.3566720791483,59.755267938729055,80.72071442438775,-29.937139552014774,66.32296358920598,69.35966655505007,-90.33891171843797,-76.42207540780497,15.25363268191969,45.545071426269416,22.859598008537375
74,-63.80419304389466,50.85726675038173,43.3844719647578,42.33337828562116,-74.83201080987578,-50.16490066279814,-42.826372484702645,29.65602399471839,8.6417268293959,-85.48179201855784,-8.944949991555411,-6.902657957732169,-99.88933471003986,54.66936342753497,-91.3147748423178,-73.03177098366963,32.478182010598886,30.055594033845573,-7.541193881192305,25.231173352525463,18.157654534302626,-12.01421695372221,12.922445139121546,-39.18172901420371,26.442109344091413,17.50333170774054,20.44627003954274,-77.39456585309061,37.87116290051484,-58.903691935786846,47.5035042277431,69.80818356545298,103.52453130036902,-98.87545614469458,-8.123318077984486,-27.4297764935189,-67.07889032717337,7.591431185756962,1.783045796963914,-99.87768992824009,45.32279405020223,65.85505526785131,-38.53026037811861,70.30924580305118,70.55185741609867,-104.83921376512522,-55.42084045959413,12.99156771041182,46.439215772168176,24.44085320069972
75,-63.253720262080755,37.94298046042412,44.59740314069606,35.94226061772658,-52.846370833928816,-47.7572457688099,-41.46905068384844,12.974332449422795,3.109205873964214,-98.71977457456104,-10.849295365614125,-5.480176033320534,-95.97878034672515,23.37238338190989,-97.54848097383497,-79.18230017541978,48.43063561758726,36.33888061993635,-2.345095237751059,23.77298440480074,23.839599540968976,-4.019788324885774,13.30750664201194,-32.51375485413706,25.810048068780944,19.10736396987005,6.096029653496318,-74.34367565838494,38.964823479314575,-47.416216404169056,36.97114037065906,82.58810238163532,100.6083800171826,-94.46297888855955,-6.92463768962035,-37.900416874890944,-57.550944265881576,0.23763672070664066,12.42091211057009,-96.29015287000014,60.26453546230383,78.0632617879798,-31.150186555173782,77.33575414257315,77.46646671889668,-92.38484858849476,-70.090931376209,15.15276111573702,42.89407148348713,24.135077011467473
76,-58.06058843889091,45.203923966897094,39.631026757705804,52.69191526717781,-66.29230532181263,-40.64286514427655,-42.0889444287565,15.036952974899304,7.547074485490667,-95.17445693181732,-29.69553633032419,-9.618016431898392,-71.00629987360318,31.684991702812532,-101.06755083195932,-93.31895618002531,23.90471635512411,26.192266499355153,0.7536726786643824,28.124198823116608,14.605206771882383,-11.999461598500746,9.181953837697817,-35.41694096651138,27.915129541791877,16.88055291608882,-11.713875633991272,-75.40129448838576,38.635279921100775,-65.02830109702063,41.36237391937683,65.01877531465482,97.02304299737196,-71.09630887569244,-9.225784486945193,-46.801465975624154,-64.89731962532848,1.38530279644056,8.553883393755598,-72.66775647801155,71.1162446021061,71.4923453112643,-32.92928046992691,66.26552079693482,66.6419238277327,-72.85363494910793,-77.96199737831806,12.873877641616573,40.94111138905056,26.741977255234165
77,-43.626367306799786,39.09595360508791,36.659078339556295,50.837754627854935,-72.0761601218195,-50.28166115536549,-57.20420853973141,21.12991839775146,5.728649781728906,-102.5925855943176,-22.752818421194092,-14.560355145734894,-102.347374835314,50.189851386668295,-96.5134576191836,-88.85893600413996,41.0886984884526,31.304096749569823,1.373810638026732,23.258173787936492,9.059401130692747,-13.644548760878772,11.4510380010644,-42.92681988306434,23.522980119997033,10.51154808628457,4.27561351720748,-73.20528721108099,38.036339067501515,-55.93461104319307,48.71347656938213,65.73161053283013,100.14365939723533,-98.75126013281856,-11.37861046818725,-34.24831962819723,-61.12619404543574,5.261075994875787,5.019250423450021,-105.28097539771463,63.87874472309896,68.3726647954103,-42.689315260272,60.524672200867975,67.14784428555257,-102.18953637844311,-66.74727084084435,6.406154147382436,44.03093193312791,22.142298358850283
78,-47.11261254915751,43.667772746217295,37.88716343804319,49.20341863992276,-67.92860097530213,-22.881577246988368,-45.010093131790555,19.8371052576676,9.848004633477316,-102.97945562025757,-11.060494628660553,-23.151399932805546,-87.89964876418401,73.40945503579074,-88.68925473825006,-79.27230944149798,30.302762864547773,30.42299896847721,-6.298030161677302,25.329981008123347,12.22935369642014,-21.142883066173386,21.09777388607703,-32.043100710352455,25.20845530107843,13.74987914488712,16.164839898405987,-76.00541581140786,38.94310577674562,-51.92674277455435,59.362186557106,72.76349693438364,101.87540859981692,-87.1924536137013,-20.853079253695284,-33.56506929227616,-65.74286862264564,-0.4004819435508501,2.578073225155376,-89.62136435574523,51.500868961116915,75.11467778894267,-29.872880148473627,75.12645584361108,73.40185508295039,-84.37141461535104,-67.24206557083662,15.621570437928622,42.64756607861743,25.177895628205118
79,-67.10635729745883,43.79651928381039,46.437577399238705,44.89408193318262,-60.986089498377424,-45.82235269496545,-42.452343802149805,21.462860313072376,12.02437374984352,-95.57285956327115,-7.269369777571637,-15.952442369321323,-75.38279488155828,39.406040465354415,-96.69013145437964,-74.31433019918721,31.52365337314699,30.937217442219175,0.3567230359749052,29.107088553923624,23.198314517652157,-14.208395435904821,15.004481320929214,-25.39671844410554,27.33541150650385,25.610180961473766,18.423766597519673,-72.87094378714767,40.37665250550941,-61.10709796723089,40.9509634795599,74.07851536404796,97.412403661428,-75.90906092467537,-12.247964569825893,-29.735203725759707,-60.71615727778642,-3.7712813060818062,4.784423504802103,-78.0885813607545,66.47895245761148,68.60376911853044,-27.10907028327206,71.5938166894438,70.50470918320248,-71.63939550366477,-56.380449243292766,25.99172889716433,42.9100687331231,28.536037866080882
80,-57.893305777863795,44.363554476639514,46.95054842583006,30.06190722732231,-61.038251054668315,-54.98230153728921,-37.63428416762726,10.411924592514733,3.1156780950155567,-102.72149987456396,-10.70404971160012,-11.904921660903799,-92.4291499665364,43.72378405021799,-86.77493199442492,-76.61000983880922,35.17085843285856,32.536075408126734,-3.697612997449532,22.908857724087646,16.010704291101764,-9.952812984860799,23.60539299422047,-31.475219058189417,23.186583230581768,13.503638938242544,11.801969114411914,-71.6447733048181,39.348617690848556,-40.07338172680783,45.027216735733305,78.48126931723482,91.0884968278955,-91.7387307618202,-8.38844987804813,-25.598709459199455,-70.52733298489318,2.8010959698402877,4.576381880191139,-89.42744740131809,56.97662584064325,75.2212897363413,-28.687042291660045,72.33792590478384,76.83643980107347,-94.38440798115607,-69.51319314873994,14.401550604821136,39.78126642524978,25.204857345576038
81,-52.52695459013549,42.945214258363315,43.80731734288963,48.257064825294094,-40.963735656341896,-42.74359796737663,-50.86831440953901,7.352288569208779,5.896935184016865,-95.14302854958882,-28.10030538328335,-14.99314227521004,-81.19261262668759,32.029798140484765,-77.30884219945327,-76.38258189941338,26.60250004631729,31.284442693348918,2.331875472058992,26.635483255067648,15.480834905374003,-12.064301255375927,27.132031323863814,-19.93933052495368,26.24453039572092,18.999557698259572,31.93464952343236,-72.55629890354244,41.982892404559756,-59.40917877931082,45.41754282271333,70.97622056015665,99.64236961068212,-84.37997601196521,-14.951623215790072,-17.764002044491917,-63.73680249232718,0.8128575511673666,5.514888684027317,-80.0440772838423,70.10239974284873,64.12938969356192,-14.915499117665565,71.57937045965055,70.0900241243269,-84.85949589268944,-48.35102914986349,23.14716167572054,46.390442072240326,25.203108310012787
82,-45.9901344802247,39.15783925680929,35.76639897011783,47.0096331793454,-56.25688805604105,-44.527853716513,-39.98456627774169,8.534208234072505,0.21538949794064255,-96.75061882126745,13.244630181488528,-2.166041487588946,-89.73655677704369,56.68187661734113,-93.33799689853835,-77.5840095888237,60.104239529691945,41.845188859537686,-5.593406795484058,26.13372613401955,8.999376718987653,-4.0596944403289505,19.611313952914365,-31.702243078166923,26.95457058274572,9.567675172644158,15.919136099949242,-72.30872315719907,37.975636614708336,-39.58325368406693,53.37562521314341,74.65762813170484,103.72742712696562,-97.21182473846217,0.32723766966455603,-36.13698294728203,-65.28372495879542,1.5392137818269407,6.990406999261319,-94.55053632498064,61.33713854687571,75.5643854961084,-35.30967363891926,72.68213635260017,74.55612357280881,-97.37224345286029,-74.27457084667863,9.149778487334851,45.26232666724618,27.50557437635855
83,-62.40286788590686,49.29637654080048,35.44266862685362,43.5927939730091,-66.29178475787984,-37.50702131757007,-39.53923568498698,-0.5830682975071078,8.35565629430663,-104.02891755647089,3.486045360963656,7.922087422289966,-85.02996728167906,40.93698735816188,-102.91074631990763,-86.69962203650478,33.884972885304215,36.252261855365504,6.451566375424475,22.973809110558754,19.681464274215223,5.794079866953156,14.914102365839277,-24.01661007869415,23.140611556395225,18.542050637266605,7.50299892012219,-78.1437147327382,38.87418768428048,-52.214010191086594,48.7367592414523,75.67726247333104,98.14385291305047,-77.03534970553397,10.629286135158768,-35.96706496353041,-63.86943062690349,5.190158437127827,11.386613172485193,-80.0141491715169,71.479022312615,75.98395152736967,-22.91524674253491,73.47205493069836,74.43937956185897,-81.58724935679467,-74.90835735901635,17.660259670823073,44.60455899520751,22.407836363327828
84,-58.70807691556076,46.30807173858469,42.25876987342479,44.192103585821116,-53.43690372320905,-45.46778882477102,-45.4586640620701,0.0007043915197080253,8.672385893710139,-100.82056755975478,-4.952175810774646,-3.8148541059609387,-92.83226375815542,38.69076052386639,-83.34641679109875,-76.64986746871568,43.35289557315929,33.37404559137713,-1.2628843140241448,24.219528711092302,7.082187605183531,-5.04163563894169,18.891012815780233,-35.69093109284704,24.88721169097111,2.101101211295994,19.55986849264547,-70.88994068607812,38.78090829393373,-49.12463627581749,46.22203672352056,66.02027750993523,101.25762543056541,-90.21360494820412,-4.92058765037443,-27.579617210036034,-53.857109852290534,0.18075866900517523,-2.065917724993499,-97.31348923342146,57.68445521284185,70.94290968622707,-33.6132646435581,72.01761328532734,68.76201636757658,-91.40940888424089,-54.36857719497399,6.695548626716978,43.51721790436781,25.845308352329198
85,-63.64584307308138,52.70390716462179,42.21385373964417,51.2228461066101,-52.463637385793405,-52.532397803985035,-44.97494392247168,15.549504055726771,0.28118673330501576,-89.9586089203258,-0.817696768974054,-9.819817854486166,-96.1488006368386,51.48967946440274,-97.3642651812044,-80.79653016149399,46.383923112647466,28.794219447018875,-5.590400310605137,20.42657687695454,27.229763677685686,-5.678672635418499,13.168938050129963,-34.90601656839749,20.61945547856568,22.6318904986466,4.94659745742887,-74.09250034329281,38.74111034622147,-41.29766154579608,51.5709665250939,87.90373101434082,94.58624898620349,-99.62507970543692,-7.417123194320171,-34.006739722176505,-58.00495455626251,5.314442270365209,7.693231646758992,-97.66567401142079,52.60022850116876,64.9432585991566,-34.80919295316499,83.48480289232108,78.06405580284996,-99.39460663064762,-71.29196321218342,22.919782009413822,41.75390594999072,21.544869338766382
86,-61.29170802325242,52.88540328154917,41.1972796858738,62.869535273240054,-68.13134577993793,-53.47044507555615,-48.88339140650737,17.98172391758129,-0.5327690839575059,-101.97540822318444,12.87821709226596,17.5626201270864,-97.53640892149176,21.331002724992132,-94.28292696567591,-77.88512941575422,60.72938531788211,41.87740513874523,-6.704099735484129,25.557589941525887,14.90513916454795,20.174041222608512,12.600941492327305,-38.17316010692367,25.864445191622828,18.826555992286558,9.175868105339873,-75.46772837685536,38.802929152559734,-61.389925356768956,39.06757508048102,77.82847758524942,98.36325978345432,-97.58107895817521,22.22335800721544,-37.766290254855605,-63.37194129035251,4.350568062542934,5.187564814500538,-96.32672404193156,56.119204546881505,60.586360321160555,-38.39066423307562,79.51667486094715,82.67212827207135,-96.42365670325472,-60.362704449762774,16.864534277990504,44.64762288634691,23.993281094984845
87,-57.96794157894149,43.45165256376534,45.500868947562964,46.087022877116254,-64.7726251713384,-48.06755993525431,-65.6898401021037,20.109095477277613,16.52203018773364,-99.328223223207,-9.91468477119381,-6.058392722391296,-76.16696247987335,26.497332950762413,-109.06054788513335,-86.67840053443985,31.7466629152164,36.46936080540932,1.201876960596047,23.696808220088176,11.906940747256106,-5.2080975048489515,6.1147179941528975,-25.513392993992703,24.825717820534074,12.39123918781521,-1.390291808652421,-77.05938226083457,39.39107431422988,-51.512630093410785,34.486301882653045,67.27109609298667,100.34666064027078,-72.49425291362881,-6.0207818666094965,-32.24965592550654,-52.710140835660624,-7.749869027619444,-2.5771171430170767,-70.93215502689648,70.28807681211251,61.336397925061895,-21.933776436203594,66.31060541531562,62.34412375571749,-77.38602668084587,-66.81404512860865,13.365587648291935,44.94086606174707,23.55829696170187
88,-71.77626609885426,48.63422733207757,44.002935716049066,45.837284312915784,-66.27231535684503,-46.93074114326738,-37.38068335654536,8.531108332298643,-1.7952205503096632,-101.19384059522918,-17.202622643075635,-6.369157863820525,-82.1604526193254,47.859794326492995,-78.49565565299639,-59.01911168903828,27.037600195086576,31.706647446117202,-1.330405424992032,24.191615440380474,13.503167097065928,-4.820946959018215,31.11950823377082,-29.32761746209821,26.184282593484475,8.049654135930606,17.698480381068876,-75.38464111367853,38.7103375670392,-39.986705642667374,43.7630121189377,74.31049915874657,101.59732024440292,-82.82444071273027,-6.915014693750126,-20.194071258862877,-58.81014342757535,3.957422227472998,5.470334788178263,-83.64994470709746,61.29037230758143,71.15318479167968,-25.113803371945355,74.96502860389089,75.19420295669089,-82.91617721540712,-47.45532977300816,9.2900393569335,44.75814385379206,25.07030128514197
89,-48.122765127404875,35.53952430694673,30.27967476649642,56.84380484304458,-67.75105960102044,-51.38948079043941,-38.554120177470445,12.732824209906985,17.893220743052947,-104.85183986503344,-12.849088623806484,-2.897407675300684,-76.93143702867613,57.94354904968628,-95.80084951040271,-75.03909062936621,42.9919007254865,45.68768114925482,3.5120326697624136,23.169021172887035,8.415921499515274,-3.98074371447124,21.24042360364627,-35.71907066394745,21.871231840704713,6.689736660849263,13.84077629929907,-70.96529621737346,39.272009880819205,-46.799871413659446,45.34989148303484,68.16195269903166,100.39729855393192,-74.49236235723595,-2.5199462814817113,-31.327856190656174,-64.9971387414304,4.671818444708555,3.276329235908583,-69.76874687746603,65.63999336845134,81.96503016459945,-34.37656197178334,74.9059744625327,68.7459545217664,-73.32061995264387,-69.87686721517726,9.155032440056198,41.46018282564493,22.500669809535243
90,-45.36111733377101,53.780806191587715,38.15934983115919,48.199867043889405,-45.69498859063004,-46.42013973846738,-42.304835226488315,15.120593619603351,11.793806233119712,-94.07725703479214,-29.498803795756075,-20.674712298780403,-76.16194336075486,54.18227296019353,-88.26339064377322,-77.26358630857297,27.735531910398837,27.58706317839246,-0.35128369255775027,25.33752897642751,0.46015909545351086,-21.781867674584877,21.27815497210648,-31.20336728801295,24.585327601282497,1.0161027306829968,4.2693790239023475,-72.46930812990236,39.17162533341051,-48.69871014255136,46.493005281649666,62.33048523570781,98.35699622835139,-74.04810943059748,-23.77962302830598,-33.983760927231174,-67.03232664320245,-9.139220717581857,4.8936504325730565,-70.50755306989318,75.17726179138708,67.53075058651372,-30.098058283515364,62.720003303290184,64.13107895747876,-75.71092834684296,-69.0631856820819,-1.2193595578916838,42.78360822881855,24.99697096441919
91,-67.0352231843355,48.6579024421468,39.76829151454129,34.2779226284994,-65.24608623896835,-41.53946303945954,-39.216532102728834,18.565654098326423,15.47744087727095,-94.64950763784027,3.762462871634872,-1.8291500805939975,-69.02705146390869,36.01227600403605,-103.5008203779526,-76.05287619173808,47.50388166953251,35.36888377496458,3.442851388934955,26.53040471068705,9.245037218246978,-6.23139570792962,12.784049120017892,-28.90720171054883,26.03090737350409,14.29953154345273,-3.88825290372408,-70.75685132212799,38.83266163432605,-47.95064842103612,43.67881842684491,76.94426602686471,96.7411510497665,-71.3113753470097,-1.1380080193279056,-42.92265743426567,-66.79639483524797,3.722208999940502,11.377230533567765,-73.70217705365543,76.69214898163473,87.54082636216916,-31.66249505959534,75.05794827380946,75.19311101021765,-70.37135466817652,-67.50335511603309,10.667728957264872,41.8747374993648,25.269540552252906
92,-69.54420916318969,41.553189960781246,48.29103052589404,48.77224334750701,-64.44596739419363,-49.87856935325968,-45.53679309260354,7.291249704227777,9.01041212235938,-104.77571844042,-11.17197994322527,-4.904642084606507,-78.64589694387747,53.10768768482989,-99.82126283805879,-80.29981591486828,29.111023336677633,32.55643019264844,3.8104828066380962,22.932905920410278,-7.481559760034013,-9.593646464660413,20.401082114970055,-23.66776840371467,23.238707958273025,-10.042410704368521,7.8472814463402,-78.19681178380883,39.063250639725226,-50.22998218327177,50.91186830394874,78.32555471128867,98.19827446400299,-78.61239234724839,-8.102374307124581,-32.606647501653406,-57.816279287496286,-10.075472320574315,-2.6958240598803247,-84.94595661741887,68.47456246098395,60.62761474368742,-25.795613214705355,83.15018178548368,80.83023707569807,-82.50906310293396,-61.990137385448385,-8.465475423352235,43.99187183409234,23.913556405884044
93,-66.36248021442356,51.353095476963276,45.46448412388588,51.8128613094612,-52.1913400167741,-34.15087391456361,-46.92459511359867,9.432223808410985,16.580282233629056,-105.88236118040803,-9.206826675051135,-7.861204821157868,-87.43350210083828,31.29634152388242,-85.80116144740448,-79.32723040598306,37.17151018361084,35.91646045272841,-5.258559397696238,25.74264028874866,16.256109358501224,-7.214249535618357,15.90134668489126,-33.1490078278068,23.770399238055596,18.92606171815534,0.12635740382707006,-79.73172984399447,39.65633694327588,-41.35621782393783,35.39842832218788,78.33508289475417,95.96287442635186,-93.77149305149291,-8.448073970833935,-33.18876382628735,-58.78728033118065,8.534007885967155,8.387654708677772,-95.69115895024866,60.3790513448581,75.23951731073508,-32.72208621389849,79.68158575272709,80.06418963517693,-94.388721982345,-70.3200153949162,16.18498305859998,45.56773404032772,24.605590896114037
